"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","B",6.98,357,0.00279299014238773,25
"AAAA00024","B",7,36,0.000281646064778595,25
"AAAA00024","B",7.01,225,0.00176028790486622,25
"AAAA00024","B",7.02,183,0.00143170082929119,25
"AAAA00024","B",7.03,570,0.00445939602566109,25
"AAAA00024","B",7.04,998,0.0078078547958066,25
"AAAA00024","B",7.05,241,0.0018854639336567,25
"AAAA00024","B",7.06,128,0.00100140823032389,25
"AAAA00024","B",7.07,864,0.00675950555468628,25
"AAAA00024","B",7.08,198,0.00154905335628227,25
"AAAA00024","B",7.09,213,0.00166640588327335,25
"AAAA00024","B",7.1,110,0.000860585197934596,25
"AAAA00024","B",7.11,248,0.00194022844625254,25
"AAAA00024","B",7.12,308,0.00240963855421687,25
"AAAA00024","B",7.13,74,0.000578939133156001,25
"AAAA00024","B",7.14,218,0.00170552339227038,25
"AAAA00024","B",7.15,412,0.00322328274135503,25
"AAAA00024","B",7.16,205,0.00160381786887811,25
"AAAA00024","B",7.17,92,0.000719762165545298,25
"AAAA00024","B",7.18,432,0.00337975277734314,25
"AAAA00024","B",7.19,567,0.00443592552026287,25
"AAAA00024","B",7.21,1008,0.00788608981380066,25
"AAAA00024","B",7.22,162,0.00126740729150368,25
"AAAA00024","B",7.23,405,0.00316851822875919,25
"AAAA00024","B",7.24,719,0.00562509779377249,25
"AAAA00024","B",7.25,19,0.000148646534188703,25
"AAAA00024","B",7.26,521,0.00407604443749022,25
"AAAA00024","B",7.27,589,0.00460804255984979,25
"AAAA00024","B",7.29,416,0.00325457674855265,25
"AAAA00024","B",7.3,367,0.00287122516038179,25
"AAAA00024","B",7.31,255,0.00199499295884838,25
"AAAA00024","B",7.32,206,0.00161164137067752,25
"AAAA00024","B",7.33,189,0.00147864184008762,25
"AAAA00024","B",7.34,433,0.00338757627914254,25
"AAAA00024","B",7.35,259,0.002026286966046,25
"AAAA00024","B",7.36,478,0.00373963386011579,25
"AAAA00024","B",7.37,254,0.00198716945704898,25
"AAAA00024","B",7.38,809,0.00632921295571898,25
"AAAA00024","B",7.39,211,0.00165075887967454,25
"AAAA00024","B",7.4,83,0.000649350649350649,25
"AAAA00024","B",7.43,168,0.00131434830230011,25
"AAAA00024","B",7.44,311,0.00243310905961508,25
"AAAA00024","B",7.45,354,0.00276951963698952,25
"AAAA00024","B",7.46,454,0.00355186981693006,25
"AAAA00024","B",7.47,375,0.00293381317477703,25
"AAAA00024","B",7.48,33,0.000258175559380379,25
"AAAA00024","B",7.49,203,0.0015881708652793,25
"AAAA00024","B",7.5,113,0.000884055703332812,25
"AAAA00024","B",7.51,157,0.00122828978250665,25
"AAAA00024","B",7.52,88,0.000688468158347676,25
"AAAA00024","B",7.53,64,0.000500704115161947,25
"AAAA00024","B",7.54,277,0.0021671099984353,25
"AAAA00024","B",7.55,572,0.0044750430292599,25
"AAAA00024","B",7.56,134,0.00104834924112033,25
"AAAA00024","B",7.57,409,0.00319981223595681,25
"AAAA00024","B",7.58,548,0.00428727898607417,25
"AAAA00024","B",7.59,90,0.000704115161946487,25
"AAAA00024","B",7.6,22,0.000172117039586919,25
"AAAA00024","B",7.61,537,0.00420122046628071,25
"AAAA00024","B",7.62,571,0.00446721952746049,25
"AAAA00024","B",7.63,643,0.00503051165701768,25
"AAAA00024","B",7.64,1327,0.010381786887811,25
"AAAA00024","B",7.65,22,0.000172117039586919,25
"AAAA00024","B",7.66,1563,0.0122281333124707,25
"AAAA00024","B",7.67,65,0.000508527616961352,25
"AAAA00024","B",7.68,624,0.00488186512282898,25
"AAAA00024","B",7.69,42,0.000328587075575027,25
"AAAA00024","B",7.7,278,0.00217493350023471,25
"AAAA00024","B",7.71,247,0.00193240494445314,25
"AAAA00024","B",7.72,364,0.00284775465498357,25
"AAAA00024","B",7.73,610,0.0047723360976373,25
"AAAA00024","B",7.74,935,0.00731497418244406,25
"AAAA00024","B",7.75,208,0.00162728837427633,25
"AAAA00024","B",7.76,453,0.00354404631513065,25
"AAAA00024","B",7.77,246,0.00192458144265373,25
"AAAA00024","B",7.78,831,0.0065013299953059,25
"AAAA00024","B",7.79,802,0.00627444844312314,25
"AAAA00024","B",7.8,226,0.00176811140666562,25
"AAAA00024","B",7.81,246,0.00192458144265373,25
"AAAA00024","B",7.82,848,0.00663432952589579,25
"AAAA00024","B",7.83,700,0.00547645125958379,25
"AAAA00024","B",7.84,46,0.000359881082772649,25
"AAAA00024","B",7.85,2696,0.021092160851197,25
"AAAA00024","B",7.86,799,0.00625097793772493,25
"AAAA00024","B",7.87,359,0.00280863714598654,25
"AAAA00024","B",7.88,23,0.000179940541386325,25
"AAAA00024","B",7.89,324,0.00253481458300735,25
"AAAA00024","B",7.9,365,0.00285557815678298,25
"AAAA00024","B",7.91,129,0.0010092317321233,25
"AAAA00024","B",7.92,692,0.00541386324518855,25
"AAAA00024","B",7.93,890,0.00696291660147082,25
"AAAA00024","B",7.94,1234,0.00965420122046628,25
"AAAA00024","B",7.95,925,0.00723673916445001,25
"AAAA00024","B",7.96,881,0.00689250508527617,25
"AAAA00024","B",7.97,294,0.00230010952902519,25
"AAAA00024","B",7.98,169,0.00132217180409951,25
"AAAA00024","B",7.99,107,0.000837114692536379,25
"AAAA00024","B",8,554,0.0043342199968706,25
"AAAA00024","B",8.01,259,0.002026286966046,25
"AAAA00024","B",8.02,117,0.000915349710530433,25
"AAAA00024","B",8.03,422,0.00330151775934908,25
"AAAA00024","B",8.04,947,0.00740885620403693,25
"AAAA00024","B",8.05,364,0.00284775465498357,25
"AAAA00024","B",8.06,97,0.000758879674542325,25
"AAAA00024","B",8.07,1566,0.0122516038178689,25
"AAAA00024","B",8.08,344,0.00269128461899546,25
"AAAA00024","B",8.09,1321,0.0103348458770146,25
"AAAA00024","B",8.1,474,0.00370833985291817,25
"AAAA00024","B",8.11,766,0.00599280237834455,25
"AAAA00024","B",8.12,1188,0.00929432013769363,25
"AAAA00024","B",8.13,439,0.00343451728993898,25
"AAAA00024","B",8.14,643,0.00503051165701768,25
"AAAA00024","B",8.15,210,0.00164293537787514,25
"AAAA00024","B",8.16,1569,0.0122750743232671,25
"AAAA00024","B",8.17,531,0.00415427945548427,25
"AAAA00024","B",8.18,1618,0.012658425911438,25
"AAAA00024","B",8.19,764,0.00597715537474574,25
"AAAA00024","B",8.2,1407,0.0110076670317634,25
"AAAA00024","B",8.21,1091,0.00853544046315131,25
"AAAA00024","B",8.22,550,0.00430292598967298,25
"AAAA00024","B",8.23,1454,0.0113753716163355,25
"AAAA00024","B",8.24,449,0.00351275230793303,25
"AAAA00024","B",8.25,917,0.00717415115005476,25
"AAAA00024","B",8.26,513,0.00401345642309498,25
"AAAA00024","B",8.27,1680,0.0131434830230011,25
"AAAA00024","B",8.28,501,0.00391957440150211,25
"AAAA00024","B",8.29,325,0.00254263808480676,25
"AAAA00024","B",8.3,314,0.0024565795650133,25
"AAAA00024","B",8.31,1721,0.0134642465967767,25
"AAAA00024","B",8.32,566,0.00442810201846346,25
"AAAA00024","B",8.33,1094,0.00855891096854952,25
"AAAA00024","B",8.34,754,0.00589892035675168,25
"AAAA00024","B",8.35,736,0.00575809732436238,25
"AAAA00024","B",8.36,416,0.00325457674855265,25
"AAAA00024","B",8.37,1882,0.014723830386481,25
"AAAA00024","B",8.38,853,0.00667344703489282,25
"AAAA00024","B",8.39,957,0.00748709122203098,25
"AAAA00024","B",8.4,1001,0.00783132530120482,25
"AAAA00024","B",8.41,428,0.00334845877014552,25
"AAAA00024","B",8.42,455,0.00355969331872946,25
"AAAA00024","B",8.43,1001,0.00783132530120482,25
"AAAA00024","B",8.44,890,0.00696291660147082,25
"AAAA00024","B",8.45,1983,0.0155140040682209,25
"AAAA00024","B",8.46,1174,0.00918479111250196,25
"AAAA00024","B",8.47,673,0.00526521671099984,25
"AAAA00024","B",8.48,736,0.00575809732436238,25
"AAAA00024","B",8.5,33,0.000258175559380379,25
"AAAA00024","B",8.51,198,0.00154905335628227,25
"AAAA00024","B",8.52,280,0.00219058050383352,25
"AAAA00024","B",8.54,967,0.00756532624002504,25
"AAAA00024","B",8.55,205,0.00160381786887811,25
"AAAA00024","B",8.56,763,0.00596933187294633,25
"AAAA00024","B",8.57,66,0.000516351118760757,25
"AAAA00024","B",8.58,1270,0.00993584728524488,25
"AAAA00024","B",8.6,39,0.000305116570176811,25
"AAAA00024","B",8.61,283,0.00221405100923173,25
"AAAA00024","B",8.62,1937,0.0151541229854483,25
"AAAA00024","B",8.63,370,0.00289469566578,25
"AAAA00024","B",8.64,1307,0.0102253168518229,25
"AAAA00024","B",8.65,153,0.00119699577530903,25
"AAAA00024","B",8.66,1472,0.0115161946487248,25
"AAAA00024","B",8.67,342,0.00267563761539665,25
"AAAA00024","B",8.68,222,0.001736817399468,25
"AAAA00024","B",8.69,43,0.000336410577374433,25
"AAAA00024","B",8.7,617,0.00482710061023314,25
"AAAA00024","B",8.71,343,0.00268346111719606,25
"AAAA00024","B",8.72,1396,0.01092160851197,25
"AAAA00024","B",8.73,1428,0.0111719605695509,25
"AAAA00024","B",8.75,701,0.0054842747613832,25
"AAAA00024","B",8.77,190,0.00148646534188703,25
"AAAA00024","B",8.78,863,0.00675168205288687,25
"AAAA00024","B",8.79,894,0.00699421060866844,25
"AAAA00024","B",8.8,50,0.000391175089970271,25
"AAAA00024","B",8.81,53,0.000414645595368487,25
"AAAA00024","B",8.82,76,0.000594586136754811,25
"AAAA00024","B",8.83,48,0.00037552808637146,25
"AAAA00024","B",8.84,70,0.000547645125958379,25
"AAAA00024","B",8.85,182,0.00142387732749179,25
"AAAA00024","B",8.88,148,0.001157878266312,25
"AAAA00024","B",8.9,164,0.00128305429510249,25
"AAAA00024","B",8.94,176,0.00137693631669535,25
"AAAA00024","B",8.96,467,0.00365357534032233,25
"AAAA00024","B",8.99,36,0.000281646064778595,25
"AAAA00024","B",9,51,0.000398998591769676,25
"AAAA00024","B",9.02,29,0.000226881552182757,25
"AAAA00024","B",9.03,42,0.000328587075575027,25
"AAAA00024","B",9.06,35,0.000273822562979189,25
"AAAA00024","B",9.07,17,0.000132999530589892,25
"AAAA00024","B",9.08,124,0.000970114223126271,25
"AAAA00024","B",9.09,117,0.000915349710530433,25
"AAAA00024","B",9.11,60,0.000469410107964325,25
"AAAA00024","B",9.12,55,0.000430292598967298,25
"AAAA00024","B",9.14,19,0.000148646534188703,25
"AAAA00024","B",9.34,24,0.00018776404318573,25
"AAAA00024","B",9.36,9,7.04115161946487e-05,25
"AAAA00024","C",4.62,5,3.91175089970271e-05,25
"AAAA00024","C",4.87,2,1.56470035988108e-05,25
"AAAA00024","C",4.89,5,3.91175089970271e-05,25
"AAAA00024","C",4.97,11,8.60585197934596e-05,25
"AAAA00024","C",5.02,101,0.000790173681739947,25
"AAAA00024","C",5.06,46,0.000359881082772649,25
"AAAA00024","C",5.08,11,8.60585197934596e-05,25
"AAAA00024","C",5.1,18,0.000140823032389297,25
"AAAA00024","C",5.11,73,0.000571115631356595,25
"AAAA00024","C",5.15,29,0.000226881552182757,25
"AAAA00024","C",5.24,17,0.000132999530589892,25
"AAAA00024","C",5.27,11,8.60585197934596e-05,25
"AAAA00024","C",5.29,43,0.000336410577374433,25
"AAAA00024","C",5.31,77,0.000602409638554217,25
"AAAA00024","C",5.33,4,3.12940071976217e-05,25
"AAAA00024","C",5.34,10,7.82350179940541e-05,25
"AAAA00024","C",5.35,26,0.000203411046784541,25
"AAAA00024","C",5.36,43,0.000336410577374433,25
"AAAA00024","C",5.39,1,7.82350179940541e-06,25
"AAAA00024","C",5.4,3,2.34705053982162e-05,25
"AAAA00024","C",5.41,118,0.000923173212329839,25
"AAAA00024","C",5.42,70,0.000547645125958379,25
"AAAA00024","C",5.43,28,0.000219058050383352,25
"AAAA00024","C",5.47,4,3.12940071976217e-05,25
"AAAA00024","C",5.48,18,0.000140823032389297,25
"AAAA00024","C",5.49,44,0.000344234079173838,25
"AAAA00024","C",5.51,15,0.000117352526991081,25
"AAAA00024","C",5.53,194,0.00151775934908465,25
"AAAA00024","C",5.55,61,0.00047723360976373,25
"AAAA00024","C",5.57,25,0.000195587544985135,25
"AAAA00024","C",5.58,31,0.000242528555781568,25
"AAAA00024","C",5.59,198,0.00154905335628227,25
"AAAA00024","C",5.6,52,0.000406822093569082,25
"AAAA00024","C",5.64,17,0.000132999530589892,25
"AAAA00024","C",5.65,17,0.000132999530589892,25
"AAAA00024","C",5.66,16,0.000125176028790487,25
"AAAA00024","C",5.67,12,9.3882021592865e-05,25
"AAAA00024","C",5.68,38,0.000297293068377406,25
"AAAA00024","C",5.69,59,0.000461586606164919,25
"AAAA00024","C",5.7,122,0.000954467219527461,25
"AAAA00024","C",5.71,127,0.000993584728524488,25
"AAAA00024","C",5.72,12,9.3882021592865e-05,25
"AAAA00024","C",5.74,218,0.00170552339227038,25
"AAAA00024","C",5.75,66,0.000516351118760757,25
"AAAA00024","C",5.76,143,0.00111876075731497,25
"AAAA00024","C",5.78,3,2.34705053982162e-05,25
"AAAA00024","C",5.8,195,0.00152558285088406,25
"AAAA00024","C",5.81,12,9.3882021592865e-05,25
"AAAA00024","C",5.83,49,0.000383351588170865,25
"AAAA00024","C",5.84,31,0.000242528555781568,25
"AAAA00024","C",5.86,25,0.000195587544985135,25
"AAAA00024","C",5.87,111,0.000868408699734001,25
"AAAA00024","C",5.88,45,0.000352057580973244,25
"AAAA00024","C",5.89,44,0.000344234079173838,25
"AAAA00024","C",5.91,26,0.000203411046784541,25
"AAAA00024","C",5.92,45,0.000352057580973244,25
"AAAA00024","C",5.93,36,0.000281646064778595,25
"AAAA00024","C",5.94,392,0.00306681270536692,25
"AAAA00024","C",5.95,19,0.000148646534188703,25
"AAAA00024","C",5.96,50,0.000391175089970271,25
"AAAA00024","C",5.97,65,0.000508527616961352,25
"AAAA00024","C",5.98,15,0.000117352526991081,25
"AAAA00024","C",5.99,25,0.000195587544985135,25
"AAAA00024","C",6,338,0.00264434360819903,25
"AAAA00024","C",6.01,38,0.000297293068377406,25
"AAAA00024","C",6.02,137,0.00107181974651854,25
"AAAA00024","C",6.03,103,0.000805820685338758,25
"AAAA00024","C",6.04,47,0.000367704584572054,25
"AAAA00024","C",6.05,200,0.00156470035988108,25
"AAAA00024","C",6.06,55,0.000430292598967298,25
"AAAA00024","C",6.07,108,0.000844938194335785,25
"AAAA00024","C",6.08,67,0.000524174620560163,25
"AAAA00024","C",6.09,76,0.000594586136754811,25
"AAAA00024","C",6.1,795,0.0062196839305273,25
"AAAA00024","C",6.11,10,7.82350179940541e-05,25
"AAAA00024","C",6.12,179,0.00140040682209357,25
"AAAA00024","C",6.13,87,0.000680644656548271,25
"AAAA00024","C",6.14,70,0.000547645125958379,25
"AAAA00024","C",6.15,545,0.00426380848067595,25
"AAAA00024","C",6.16,101,0.000790173681739947,25
"AAAA00024","C",6.17,503,0.00393522140510092,25
"AAAA00024","C",6.19,95,0.000743232670943514,25
"AAAA00024","C",6.2,139,0.00108746675011735,25
"AAAA00024","C",6.21,71,0.000555468627757784,25
"AAAA00024","C",6.22,519,0.00406039743389141,25
"AAAA00024","C",6.23,14,0.000109529025191676,25
"AAAA00024","C",6.24,117,0.000915349710530433,25
"AAAA00024","C",6.25,145,0.00113440776091378,25
"AAAA00024","C",6.26,270,0.00211234548583946,25
"AAAA00024","C",6.28,335,0.00262087310280081,25
"AAAA00024","C",6.29,52,0.000406822093569082,25
"AAAA00024","C",6.3,452,0.00353622281333125,25
"AAAA00024","C",6.31,200,0.00156470035988108,25
"AAAA00024","C",6.32,148,0.001157878266312,25
"AAAA00024","C",6.33,187,0.00146299483648881,25
"AAAA00024","C",6.34,144,0.00112658425911438,25
"AAAA00024","C",6.35,299,0.00233922703802222,25
"AAAA00024","C",6.36,100,0.000782350179940541,25
"AAAA00024","C",6.37,431,0.00337192927554373,25
"AAAA00024","C",6.38,206,0.00161164137067752,25
"AAAA00024","C",6.39,282,0.00220622750743233,25
"AAAA00024","C",6.4,50,0.000391175089970271,25
"AAAA00024","C",6.41,558,0.00436551400406822,25
"AAAA00024","C",6.42,11,8.60585197934596e-05,25
"AAAA00024","C",6.43,137,0.00107181974651854,25
"AAAA00024","C",6.44,107,0.000837114692536379,25
"AAAA00024","C",6.45,55,0.000430292598967298,25
"AAAA00024","C",6.46,438,0.00342669378813957,25
"AAAA00024","C",6.47,215,0.00168205288687216,25
"AAAA00024","C",6.48,209,0.00163511187607573,25
"AAAA00024","C",6.49,738,0.0057737443279612,25
"AAAA00024","C",6.5,442,0.00345798779533719,25
"AAAA00024","C",6.51,110,0.000860585197934596,25
"AAAA00024","C",6.52,352,0.00275387263339071,25
"AAAA00024","C",6.53,128,0.00100140823032389,25
"AAAA00024","C",6.54,332,0.0025974025974026,25
"AAAA00024","C",6.55,949,0.00742450320763574,25
"AAAA00024","C",6.56,34,0.000265999061179784,25
"AAAA00024","C",6.57,460,0.00359881082772649,25
"AAAA00024","C",6.58,197,0.00154122985448287,25
"AAAA00024","C",6.59,184,0.0014395243310906,25
"AAAA00024","C",6.6,292,0.00228446252542638,25
"AAAA00024","C",6.61,506,0.00395869191049914,25
"AAAA00024","C",6.62,277,0.0021671099984353,25
"AAAA00024","C",6.63,497,0.00388828039430449,25
"AAAA00024","C",6.64,572,0.0044750430292599,25
"AAAA00024","C",6.65,85,0.00066499765294946,25
"AAAA00024","C",6.66,159,0.00124393678610546,25
"AAAA00024","C",6.67,244,0.00190893443905492,25
"AAAA00024","C",6.68,134,0.00104834924112033,25
"AAAA00024","C",6.69,147,0.0011500547645126,25
"AAAA00024","C",6.7,696,0.00544515725238617,25
"AAAA00024","C",6.71,878,0.00686903457987795,25
"AAAA00024","C",6.72,364,0.00284775465498357,25
"AAAA00024","C",6.73,308,0.00240963855421687,25
"AAAA00024","C",6.74,433,0.00338757627914254,25
"AAAA00024","C",6.75,68,0.000531998122359568,25
"AAAA00024","C",6.76,392,0.00306681270536692,25
"AAAA00024","C",6.77,231,0.00180722891566265,25
"AAAA00024","C",6.78,202,0.00158034736347989,25
"AAAA00024","C",6.79,355,0.00277734313878892,25
"AAAA00024","C",6.8,359,0.00280863714598654,25
"AAAA00024","C",6.81,235,0.00183852292286027,25
"AAAA00024","C",6.82,439,0.00343451728993898,25
"AAAA00024","C",6.83,187,0.00146299483648881,25
"AAAA00024","C",6.84,57,0.000445939602566109,25
"AAAA00024","C",6.85,334,0.00261304960100141,25
"AAAA00024","C",6.86,364,0.00284775465498357,25
"AAAA00024","C",6.87,86,0.000672821154748866,25
"AAAA00024","C",6.88,204,0.0015959943670787,25
"AAAA00024","C",6.89,3,2.34705053982162e-05,25
"AAAA00024","C",6.9,318,0.00248787357221092,25
"AAAA00024","C",6.91,62,0.000485057111563136,25
"AAAA00024","C",6.92,15,0.000117352526991081,25
"AAAA00024","C",6.93,299,0.00233922703802222,25
"AAAA00024","C",6.94,468,0.00366139884212173,25
"AAAA00024","C",6.95,243,0.00190111093725552,25
"AAAA00024","C",6.96,135,0.00105617274291973,25
"AAAA00024","C",6.97,469,0.00366922234392114,25
"AAAA00024","C",6.98,357,0.00279299014238773,25
"AAAA00024","C",7,36,0.000281646064778595,25
"AAAA00024","C",7.01,225,0.00176028790486622,25
"AAAA00024","C",7.02,183,0.00143170082929119,25
"AAAA00024","C",7.03,570,0.00445939602566109,25
"AAAA00024","C",7.04,998,0.0078078547958066,25
"AAAA00024","C",7.05,241,0.0018854639336567,25
"AAAA00024","C",7.06,128,0.00100140823032389,25
"AAAA00024","C",7.07,864,0.00675950555468628,25
"AAAA00024","C",7.08,198,0.00154905335628227,25
"AAAA00024","C",7.09,213,0.00166640588327335,25
"AAAA00024","C",7.1,110,0.000860585197934596,25
"AAAA00024","C",7.11,248,0.00194022844625254,25
"AAAA00024","C",7.12,308,0.00240963855421687,25
"AAAA00024","C",7.13,74,0.000578939133156001,25
"AAAA00024","C",7.14,218,0.00170552339227038,25
"AAAA00024","C",7.15,412,0.00322328274135503,25
"AAAA00024","C",7.16,205,0.00160381786887811,25
"AAAA00024","C",7.17,92,0.000719762165545298,25
"AAAA00024","C",7.18,432,0.00337975277734314,25
"AAAA00024","C",7.19,567,0.00443592552026287,25
"AAAA00024","C",7.21,1008,0.00788608981380066,25
"AAAA00024","C",7.22,162,0.00126740729150368,25
"AAAA00024","C",7.23,405,0.00316851822875919,25
"AAAA00024","C",7.24,719,0.00562509779377249,25
"AAAA00024","C",7.25,19,0.000148646534188703,25
"AAAA00024","C",7.26,521,0.00407604443749022,25
"AAAA00024","C",7.27,589,0.00460804255984979,25
"AAAA00024","C",7.29,416,0.00325457674855265,25
"AAAA00024","C",7.3,367,0.00287122516038179,25
"AAAA00024","C",7.31,255,0.00199499295884838,25
"AAAA00024","C",7.32,206,0.00161164137067752,25
"AAAA00024","C",7.33,189,0.00147864184008762,25
"AAAA00024","C",7.34,433,0.00338757627914254,25
"AAAA00024","C",7.35,259,0.002026286966046,25
"AAAA00024","C",7.36,478,0.00373963386011579,25
"AAAA00024","C",7.37,254,0.00198716945704898,25
"AAAA00024","C",7.38,809,0.00632921295571898,25
"AAAA00024","C",7.39,211,0.00165075887967454,25
"AAAA00024","C",7.4,83,0.000649350649350649,25
"AAAA00024","C",7.43,168,0.00131434830230011,25
"AAAA00024","C",7.44,311,0.00243310905961508,25
"AAAA00024","C",7.45,354,0.00276951963698952,25
"AAAA00024","C",7.46,454,0.00355186981693006,25
"AAAA00024","C",7.47,375,0.00293381317477703,25
"AAAA00024","C",7.48,33,0.000258175559380379,25
"AAAA00024","C",7.49,203,0.0015881708652793,25
"AAAA00024","C",7.5,113,0.000884055703332812,25
"AAAA00024","C",7.51,157,0.00122828978250665,25
"AAAA00024","C",7.52,88,0.000688468158347676,25
"AAAA00024","C",7.53,64,0.000500704115161947,25
"AAAA00024","C",7.54,277,0.0021671099984353,25
"AAAA00024","C",7.55,572,0.0044750430292599,25
"AAAA00024","C",7.56,134,0.00104834924112033,25
"AAAA00024","C",7.57,409,0.00319981223595681,25
"AAAA00024","C",7.58,548,0.00428727898607417,25
"AAAA00024","C",7.59,90,0.000704115161946487,25
"AAAA00024","C",7.6,22,0.000172117039586919,25
"AAAA00024","C",7.61,537,0.00420122046628071,25
"AAAA00024","C",7.62,571,0.00446721952746049,25
"AAAA00024","C",7.63,643,0.00503051165701768,25
"AAAA00024","C",7.64,1327,0.010381786887811,25
"AAAA00024","C",7.65,22,0.000172117039586919,25
"AAAA00024","C",7.66,1563,0.0122281333124707,25
"AAAA00024","C",7.67,65,0.000508527616961352,25
"AAAA00024","C",7.68,624,0.00488186512282898,25
"AAAA00024","C",7.69,42,0.000328587075575027,25
"AAAA00024","C",7.7,278,0.00217493350023471,25
"AAAA00024","C",7.71,247,0.00193240494445314,25
"AAAA00024","C",7.72,364,0.00284775465498357,25
"AAAA00024","C",7.73,610,0.0047723360976373,25
"AAAA00024","C",7.74,935,0.00731497418244406,25
"AAAA00024","C",7.75,208,0.00162728837427633,25
"AAAA00024","C",7.76,453,0.00354404631513065,25
