"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","B",4.73,1398,0.0082497831333833,53
"AAAA00024","B",4.74,170,0.00100319251264318,53
"AAAA00024","B",4.75,345,0.00203589068742292,53
"AAAA00024","B",4.76,196,0.00115662195575331,53
"AAAA00024","B",4.77,261,0.00154019556352864,53
"AAAA00024","B",4.78,976,0.00575950524905729,53
"AAAA00024","B",4.79,294,0.00173493293362996,53
"AAAA00024","B",4.8,419,0.00247257448704406,53
"AAAA00024","B",4.81,545,0.00321611717288548,53
"AAAA00024","B",4.82,1262,0.00744722912326876,53
"AAAA00024","B",4.83,336,0.0019827804955771,53
"AAAA00024","B",4.84,397,0.00234274957364318,53
"AAAA00024","B",4.85,67,0.000395375872629958,53
"AAAA00024","B",4.86,447,0.00263780619500882,53
"AAAA00024","B",4.87,439,0.00259059713559032,53
"AAAA00024","B",4.88,427,0.00251978354646257,53
"AAAA00024","B",4.89,668,0.00394195646144495,53
"AAAA00024","B",4.9,11,6.49124567004408e-05,53
"AAAA00024","B",4.91,558,0.00329283189444054,53
"AAAA00024","B",4.92,121,0.000714037023704849,53
"AAAA00024","B",4.93,233,0.00137496385556388,53
"AAAA00024","B",4.94,429,0.00253158581131719,53
"AAAA00024","B",4.95,527,0.00310989678919385,53
"AAAA00024","B",4.96,2113,0.0124690928189119,53
"AAAA00024","B",4.97,164,0.000967785718079299,53
"AAAA00024","B",4.98,596,0.00351707492667843,53
"AAAA00024","B",4.99,968,0.00571229618963879,53
"AAAA00024","B",5,105,0.000619618904867844,53
"AAAA00024","B",5.01,73,0.000430782667193835,53
"AAAA00024","B",5.02,428,0.00252568467888988,53
"AAAA00024","B",5.03,261,0.00154019556352864,53
"AAAA00024","B",5.04,884,0.00521660106574452,53
"AAAA00024","B",5.05,1095,0.00646174000790752,53
"AAAA00024","B",5.06,141,0.000832059672251105,53
"AAAA00024","B",5.07,606,0.00357608625095156,53
"AAAA00024","B",5.08,74,0.000436683799621147,53
"AAAA00024","B",5.09,107,0.00063142116972247,53
"AAAA00024","B",5.1,396,0.00233684844121587,53
"AAAA00024","B",5.11,498,0.00293876394880178,53
"AAAA00024","B",5.12,394,0.00232504617636124,53
"AAAA00024","B",5.13,557,0.00328693076201323,53
"AAAA00024","B",5.14,956,0.00564148260051104,53
"AAAA00024","B",5.15,38,0.000224243032237886,53
"AAAA00024","B",5.16,2916,0.0172077021580441,53
"AAAA00024","B",5.17,419,0.00247257448704406,53
"AAAA00024","B",5.18,153,0.000902873261378859,53
"AAAA00024","B",5.19,211,0.001245138942163,53
"AAAA00024","B",5.2,980,0.00578310977876654,53
"AAAA00024","B",5.21,233,0.00137496385556388,53
"AAAA00024","B",5.22,661,0.00390064853445376,53
"AAAA00024","B",5.23,103,0.000607816640013218,53
"AAAA00024","B",5.24,654,0.00385934060746257,53
"AAAA00024","B",5.25,131,0.000773048347977977,53
"AAAA00024","B",5.26,1102,0.00650304793489871,53
"AAAA00024","B",5.27,1168,0.00689252267510135,53
"AAAA00024","B",5.28,563,0.00332233755657711,53
"AAAA00024","B",5.29,111,0.000655025699431721,53
"AAAA00024","B",5.3,924,0.00545264636283703,53
"AAAA00024","B",5.31,691,0.00407768250727315,53
"AAAA00024","B",5.32,240,0.00141627178255507,53
"AAAA00024","B",5.33,646,0.00381213154804407,53
"AAAA00024","B",5.34,347,0.00204769295227754,53
"AAAA00024","B",5.35,141,0.000832059672251105,53
"AAAA00024","B",5.36,1375,0.0081140570875551,53
"AAAA00024","B",5.37,228,0.00134545819342732,53
"AAAA00024","B",5.38,409,0.00241356316277094,53
"AAAA00024","B",5.39,1151,0.00679220342383703,53
"AAAA00024","B",5.4,1885,0.0111236346254846,53
"AAAA00024","B",5.41,795,0.00469140027971368,53
"AAAA00024","B",5.42,1055,0.00622569471081501,53
"AAAA00024","B",5.43,1043,0.00615488112168725,53
"AAAA00024","B",5.44,2,1.18022648546256e-05,53
"AAAA00024","B",5.45,428,0.00252568467888988,53
"AAAA00024","B",5.46,1079,0.00636732188907051,53
"AAAA00024","B",5.47,559,0.00329873302686786,53
"AAAA00024","B",5.48,394,0.00232504617636124,53
"AAAA00024","B",5.49,378,0.00223062805752424,53
"AAAA00024","B",5.5,428,0.00252568467888988,53
"AAAA00024","B",5.51,823,0.00485663198767844,53
"AAAA00024","B",5.52,528,0.00311579792162116,53
"AAAA00024","B",5.53,107,0.00063142116972247,53
"AAAA00024","B",5.54,869,0.00512808407933482,53
"AAAA00024","B",5.55,506,0.00298597300822028,53
"AAAA00024","B",5.56,534,0.00315120471618504,53
"AAAA00024","B",5.57,53,0.000312760018647578,53
"AAAA00024","B",5.58,571,0.00336954661599561,53
"AAAA00024","B",5.59,517,0.00305088546492072,53
"AAAA00024","B",5.6,16,9.44181188370048e-05,53
"AAAA00024","B",5.61,350,0.00206539634955948,53
"AAAA00024","B",5.62,209,0.00123333667730838,53
"AAAA00024","B",5.63,164,0.000967785718079299,53
"AAAA00024","B",5.64,435,0.00256699260588107,53
"AAAA00024","B",5.65,1421,0.00838550917921149,53
"AAAA00024","B",5.66,676,0.00398916552086345,53
"AAAA00024","B",5.68,41,0.000241946429519825,53
"AAAA00024","B",5.7,272,0.00160510802022908,53
"AAAA00024","B",5.71,224,0.00132185366371807,53
"AAAA00024","B",5.72,806,0.00475631273641412,53
"AAAA00024","B",5.73,558,0.00329283189444054,53
"AAAA00024","B",5.74,144,0.000849763069533043,53
"AAAA00024","B",5.75,295,0.00174083406605728,53
"AAAA00024","B",5.76,1563,0.00922346998388991,53
"AAAA00024","B",5.77,87,0.000513398521176214,53
"AAAA00024","B",5.78,744,0.00439044252592072,53
"AAAA00024","B",5.79,407,0.00240176089791631,53
"AAAA00024","B",5.8,242,0.0014280740474097,53
"AAAA00024","B",5.81,107,0.00063142116972247,53
"AAAA00024","B",5.82,654,0.00385934060746257,53
"AAAA00024","B",5.83,135,0.000796652877687228,53
"AAAA00024","B",5.84,166,0.000979587982933925,53
"AAAA00024","B",5.85,402,0.00237225523577975,53
"AAAA00024","B",5.86,250,0.0014752831068282,53
"AAAA00024","B",5.87,414,0.0024430688249075,53
"AAAA00024","B",5.88,484,0.0028561480948194,53
"AAAA00024","B",5.89,660,0.00389474740202645,53
"AAAA00024","B",5.9,926,0.00546444862769165,53
"AAAA00024","B",5.91,913,0.00538773390613659,53
"AAAA00024","B",5.92,158,0.000932378923515423,53
"AAAA00024","B",5.93,105,0.000619618904867844,53
"AAAA00024","B",5.94,161,0.000950082320797361,53
"AAAA00024","B",5.95,160,0.000944181188370048,53
"AAAA00024","B",5.96,224,0.00132185366371807,53
"AAAA00024","B",5.97,399,0.00235455183849781,53
"AAAA00024","B",5.98,509,0.00300367640550222,53
"AAAA00024","B",5.99,332,0.00195917596586785,53
"AAAA00024","B",6,45,0.000265550959229076,53
"AAAA00024","B",6.01,46,0.000271452091656389,53
"AAAA00024","B",6.02,1944,0.0114718014386961,53
"AAAA00024","B",6.03,347,0.00204769295227754,53
"AAAA00024","B",6.04,851,0.00502186369564319,53
"AAAA00024","B",6.05,146,0.000861565334387669,53
"AAAA00024","B",6.06,630,0.00371771342920706,53
"AAAA00024","B",6.07,81,0.000477991726612337,53
"AAAA00024","B",6.08,48,0.000283254356511014,53
"AAAA00024","B",6.09,372,0.00219522126296036,53
"AAAA00024","B",6.1,79,0.000466189461757711,53
"AAAA00024","B",6.11,194,0.00114481969089868,53
"AAAA00024","B",6.12,694,0.00409538590455508,53
"AAAA00024","B",6.13,524,0.00309219339191191,53
"AAAA00024","B",6.14,217,0.00128054573672688,53
"AAAA00024","B",6.15,158,0.000932378923515423,53
"AAAA00024","B",6.16,1666,0.00983128662390313,53
"AAAA00024","B",6.17,400,0.00236045297092512,53
"AAAA00024","B",6.18,191,0.00112711629361675,53
"AAAA00024","B",6.19,358,0.00211260540897798,53
"AAAA00024","B",6.2,672,0.0039655609911542,53
"AAAA00024","B",6.21,217,0.00128054573672688,53
"AAAA00024","B",6.22,138,0.000814356274969167,53
"AAAA00024","B",6.23,387,0.00228373824937005,53
"AAAA00024","B",6.24,354,0.00208900087926873,53
"AAAA00024","B",6.25,462,0.00272632318141851,53
"AAAA00024","B",6.26,303,0.00178804312547578,53
"AAAA00024","B",6.28,165,0.000973686850506612,53
"AAAA00024","B",6.29,466,0.00274992771112777,53
"AAAA00024","B",6.3,13,7.67147215550664e-05,53
"AAAA00024","B",6.31,4,2.36045297092512e-05,53
"AAAA00024","B",6.32,529,0.00312169905404847,53
"AAAA00024","B",6.33,268,0.00158150349051983,53
"AAAA00024","B",6.34,1059,0.00624929924052426,53
"AAAA00024","B",6.35,60,0.000354067945638768,53
"AAAA00024","B",6.36,90,0.000531101918458152,53
"AAAA00024","B",6.37,24,0.000141627178255507,53
"AAAA00024","B",6.38,203,0.0011979298827445,53
"AAAA00024","B",6.39,251,0.00148118423925551,53
"AAAA00024","B",6.4,2379,0.0140387940445772,53
"AAAA00024","B",6.41,970,0.00572409845449342,53
"AAAA00024","B",6.42,1253,0.00739411893142294,53
"AAAA00024","B",6.43,310,0.00182935105246697,53
"AAAA00024","B",6.44,42,0.000247847561947138,53
"AAAA00024","B",6.45,268,0.00158150349051983,53
"AAAA00024","B",6.46,822,0.00485073085525112,53
"AAAA00024","B",6.47,504,0.00297417074336565,53
"AAAA00024","B",6.48,78,0.000460288329330399,53
"AAAA00024","B",6.49,83,0.000489793991466963,53
"AAAA00024","B",6.5,1414,0.0083442012522203,53
"AAAA00024","B",6.52,1367,0.0080668480281366,53
"AAAA00024","B",6.53,529,0.00312169905404847,53
"AAAA00024","B",6.54,995,0.00587162676517624,53
"AAAA00024","B",6.55,243,0.00143397517983701,53
"AAAA00024","B",6.56,91,0.000537003050885465,53
"AAAA00024","B",6.57,139,0.000820257407396479,53
"AAAA00024","B",6.59,49,0.000289155488938327,53
"AAAA00024","B",6.6,1906,0.0112475584064582,53
"AAAA00024","B",6.61,614,0.00362329531037006,53
"AAAA00024","B",6.62,599,0.00353477832396037,53
"AAAA00024","B",6.63,285,0.00168182274178415,53
"AAAA00024","B",6.64,44,0.000259649826801763,53
"AAAA00024","B",6.65,427,0.00251978354646257,53
"AAAA00024","B",6.66,1382,0.00815536501454629,53
"AAAA00024","B",6.67,757,0.00446715724747579,53
"AAAA00024","B",6.68,1210,0.00714037023704849,53
"AAAA00024","B",6.69,92,0.000542904183312778,53
"AAAA00024","B",6.7,640,0.00377672475348019,53
"AAAA00024","B",6.71,26,0.000153429443110133,53
"AAAA00024","B",6.72,409,0.00241356316277094,53
"AAAA00024","B",6.73,41,0.000241946429519825,53
"AAAA00024","B",6.74,750,0.0044258493204846,53
"AAAA00024","B",6.75,407,0.00240176089791631,53
"AAAA00024","B",6.76,1439,0.00849172956290312,53
"AAAA00024","B",6.77,580,0.00342265680784142,53
"AAAA00024","B",6.78,1508,0.0088989077003877,53
"AAAA00024","B",6.79,75,0.00044258493204846,53
"AAAA00024","B",6.8,295,0.00174083406605728,53
"AAAA00024","B",6.81,433,0.00255519034102644,53
"AAAA00024","B",6.82,848,0.00500416029836126,53
"AAAA00024","B",6.83,74,0.000436683799621147,53
"AAAA00024","B",6.84,418,0.00246667335461675,53
"AAAA00024","B",6.85,615,0.00362919644279737,53
"AAAA00024","B",6.86,265,0.00156380009323789,53
"AAAA00024","B",6.88,141,0.000832059672251105,53
"AAAA00024","B",6.89,702,0.00414259496397359,53
"AAAA00024","B",6.9,72,0.000424881534766522,53
"AAAA00024","B",6.91,535,0.00315710584861235,53
"AAAA00024","B",6.92,1979,0.011678341073652,53
"AAAA00024","B",6.95,706,0.00416619949368284,53
"AAAA00024","B",6.96,59,0.000348166813211455,53
"AAAA00024","B",6.97,519,0.00306268772977534,53
"AAAA00024","B",6.98,15,8.8516986409692e-05,53
"AAAA00024","B",6.99,81,0.000477991726612337,53
"AAAA00024","B",7,253,0.00149298650411014,53
"AAAA00024","B",7.02,681,0.00401867118300002,53
"AAAA00024","B",7.03,388,0.00228963938179737,53
"AAAA00024","B",7.06,246,0.00145167857711895,53
"AAAA00024","B",7.07,149,0.000879268731669607,53
"AAAA00024","B",7.08,1830,0.0107990723419824,53
"AAAA00024","B",7.1,775,0.00457337763116742,53
"AAAA00024","B",7.11,335,0.00197687936314979,53
"AAAA00024","B",7.12,29,0.000171132840392071,53
"AAAA00024","B",7.13,400,0.00236045297092512,53
"AAAA00024","B",7.14,166,0.000979587982933925,53
"AAAA00024","B",7.18,908,0.00535822824400002,53
"AAAA00024","B",7.19,184,0.00108580836662556,53
"AAAA00024","B",7.2,364,0.00214801220354186,53
"AAAA00024","B",7.21,187,0.00110351176390749,53
"AAAA00024","B",7.22,775,0.00457337763116742,53
"AAAA00024","B",7.23,627,0.00370001003192513,53
"AAAA00024","B",7.24,640,0.00377672475348019,53
"AAAA00024","B",7.25,344,0.0020299895549956,53
"AAAA00024","B",7.26,173,0.00102089590992511,53
"AAAA00024","B",7.27,28,0.000165231707964758,53
"AAAA00024","B",7.28,1182,0.00697513852908373,53
"AAAA00024","B",7.29,31,0.000182935105246697,53
"AAAA00024","B",7.3,284,0.00167592160935684,53
"AAAA00024","B",7.31,46,0.000271452091656389,53
"AAAA00024","B",7.32,72,0.000424881534766522,53
"AAAA00024","B",7.33,462,0.00272632318141851,53
"AAAA00024","B",7.34,216,0.00127464460429957,53
"AAAA00024","B",7.35,165,0.000973686850506612,53
"AAAA00024","B",7.38,51,0.000300957753792953,53
"AAAA00024","B",7.4,75,0.00044258493204846,53
"AAAA00024","B",7.42,5,2.9505662136564e-05,53
"AAAA00024","B",7.43,369,0.00217751786567842,53
"AAAA00024","B",7.44,5,2.9505662136564e-05,53
"AAAA00024","B",7.46,350,0.00206539634955948,53
"AAAA00024","B",7.49,94,0.000554706448167403,53
"AAAA00024","B",7.51,63,0.000371771342920706,53
"AAAA00024","B",7.52,41,0.000241946429519825,53
"AAAA00024","B",7.53,56,0.000330463415929517,53
"AAAA00024","B",7.54,51,0.000300957753792953,53
"AAAA00024","B",7.55,81,0.000477991726612337,53
"AAAA00024","B",7.59,146,0.000861565334387669,53
"AAAA00024","B",7.62,11,6.49124567004408e-05,53
"AAAA00024","B",7.63,331,0.00195327483344054,53
"AAAA00024","B",7.64,35,0.000206539634955948,53
"AAAA00024","B",7.65,11,6.49124567004408e-05,53
"AAAA00024","B",7.67,43,0.00025374869437445,53
"AAAA00024","B",7.71,1,5.9011324273128e-06,53
"AAAA00024","B",7.72,31,0.000182935105246697,53
"AAAA00024","B",7.73,392,0.00231324391150662,53
"AAAA00024","B",7.74,6,3.54067945638768e-05,53
"AAAA00024","B",7.77,29,0.000171132840392071,53
"AAAA00024","B",7.81,32,0.00018883623767401,53
"AAAA00024","B",7.83,35,0.000206539634955948,53
"AAAA00024","B",7.84,12,7.08135891277536e-05,53
"AAAA00024","B",7.87,52,0.000306858886220266,53
"AAAA00024","B",7.92,61,0.000359969078066081,53
"AAAA00024","B",7.95,69,0.000407178137484583,53
"AAAA00024","B",7.96,8,4.72090594185024e-05,53
"AAAA00024","B",7.97,15,8.8516986409692e-05,53
"AAAA00024","B",7.98,332,0.00195917596586785,53
"AAAA00024","B",8.04,81,0.000477991726612337,53
"AAAA00024","B",8.06,337,0.00198868162800441,53
"AAAA00024","B",8.14,12,7.08135891277536e-05,53
"AAAA00024","B",8.21,3,1.77033972819384e-05,53
"AAAA00024","B",8.36,19,0.000112121516118943,53
"AAAA00024","B",8.45,107,0.00063142116972247,53
"AAAA00024","B",8.64,16,9.44181188370048e-05,53
"AAAA00024","B",8.76,1,5.9011324273128e-06,53
"AAAA00024","B",10.22,7,4.13079269911896e-05,53
"AAAA00024","B",10.62,7,4.13079269911896e-05,53
"AAAA00024","B",10.8,7,4.13079269911896e-05,53
"AAAA00024","B",11.32,6,3.54067945638768e-05,53
"AAAA00024","B",11.46,44,0.000259649826801763,53
"AAAA00024","C",2.14,16,9.44181188370048e-05,53
"AAAA00024","C",2.28,22,0.000129824913400882,53
"AAAA00024","C",2.31,91,0.000537003050885465,53
"AAAA00024","C",2.71,198,0.00116842422060793,53
"AAAA00024","C",3.02,1,5.9011324273128e-06,53
"AAAA00024","C",3.03,18,0.00010622038369163,53
"AAAA00024","C",3.04,167,0.000985489115361238,53
"AAAA00024","C",3.08,80,0.000472090594185024,53
"AAAA00024","C",3.15,18,0.00010622038369163,53
"AAAA00024","C",3.17,100,0.00059011324273128,53
"AAAA00024","C",3.19,24,0.000141627178255507,53
"AAAA00024","C",3.25,2,1.18022648546256e-05,53
"AAAA00024","C",3.31,90,0.000531101918458152,53
"AAAA00024","C",3.36,2,1.18022648546256e-05,53
"AAAA00024","C",3.48,148,0.000873367599242295,53
"AAAA00024","C",3.54,31,0.000182935105246697,53
"AAAA00024","C",3.55,71,0.000418980402339209,53
"AAAA00024","C",3.57,61,0.000359969078066081,53
"AAAA00024","C",3.59,58,0.000342265680784142,53
"AAAA00024","C",3.62,40,0.000236045297092512,53
"AAAA00024","C",3.66,10,5.9011324273128e-05,53
"AAAA00024","C",3.69,42,0.000247847561947138,53
"AAAA00024","C",3.7,43,0.00025374869437445,53
"AAAA00024","C",3.71,197,0.00116252308818062,53
"AAAA00024","C",3.72,57,0.00033636454835683,53
"AAAA00024","C",3.74,100,0.00059011324273128,53
"AAAA00024","C",3.76,127,0.000749443818268726,53
"AAAA00024","C",3.77,100,0.00059011324273128,53
"AAAA00024","C",3.79,382,0.00225423258723349,53
"AAAA00024","C",3.81,343,0.00202408842256829,53
"AAAA00024","C",3.82,710,0.00418980402339209,53
"AAAA00024","C",3.83,184,0.00108580836662556,53
"AAAA00024","C",3.84,119,0.000702234758850223,53
"AAAA00024","C",3.85,243,0.00143397517983701,53
"AAAA00024","C",3.86,7,4.13079269911896e-05,53
"AAAA00024","C",3.88,13,7.67147215550664e-05,53
"AAAA00024","C",3.9,212,0.00125104007459031,53
"AAAA00024","C",3.91,69,0.000407178137484583,53
"AAAA00024","C",3.92,461,0.0027204220489912,53
"AAAA00024","C",3.94,646,0.00381213154804407,53
"AAAA00024","C",3.95,264,0.00155789896081058,53
"AAAA00024","C",3.96,346,0.00204179181985023,53
"AAAA00024","C",3.98,657,0.00387704400474451,53
"AAAA00024","C",4.01,8,4.72090594185024e-05,53
"AAAA00024","C",4.02,698,0.00411899043426434,53
"AAAA00024","C",4.03,201,0.00118612761788987,53
"AAAA00024","C",4.04,79,0.000466189461757711,53
"AAAA00024","C",4.05,75,0.00044258493204846,53
"AAAA00024","C",4.08,429,0.00253158581131719,53
"AAAA00024","C",4.09,399,0.00235455183849781,53
"AAAA00024","C",4.1,11,6.49124567004408e-05,53
"AAAA00024","C",4.11,82,0.00048389285903965,53
"AAAA00024","C",4.13,138,0.000814356274969167,53
"AAAA00024","C",4.14,30,0.000177033972819384,53
"AAAA00024","C",4.17,1242,0.0073292064747225,53
"AAAA00024","C",4.18,15,8.8516986409692e-05,53
"AAAA00024","C",4.19,339,0.00200048389285904,53
"AAAA00024","C",4.21,236,0.00139266725284582,53
"AAAA00024","C",4.22,321,0.00189426350916741,53
"AAAA00024","C",4.23,43,0.00025374869437445,53
"AAAA00024","C",4.24,53,0.000312760018647578,53
"AAAA00024","C",4.25,301,0.00177624086062115,53
"AAAA00024","C",4.26,480,0.00283254356511014,53
"AAAA00024","C",4.27,445,0.0026260039301542,53
"AAAA00024","C",4.28,804,0.00474451047155949,53
"AAAA00024","C",4.29,182,0.00107400610177093,53
"AAAA00024","C",4.3,155,0.000914675526233484,53
"AAAA00024","C",4.31,25,0.00014752831068282,53
"AAAA00024","C",4.32,277,0.00163461368236565,53
"AAAA00024","C",4.33,175,0.00103269817477974,53
"AAAA00024","C",4.34,854,0.00503956709292513,53
"AAAA00024","C",4.35,99,0.000584212110303967,53
"AAAA00024","C",4.36,726,0.00428422214222909,53
"AAAA00024","C",4.37,15,8.8516986409692e-05,53
"AAAA00024","C",4.38,1153,0.00680400568869166,53
"AAAA00024","C",4.39,579,0.00341675567541411,53
"AAAA00024","C",4.4,1251,0.00738231666656831,53
"AAAA00024","C",4.41,238,0.00140446951770045,53
"AAAA00024","C",4.42,197,0.00116252308818062,53
"AAAA00024","C",4.43,560,0.00330463415929517,53
"AAAA00024","C",4.44,649,0.00382983494532601,53
"AAAA00024","C",4.45,163,0.000961884585651987,53
"AAAA00024","C",4.46,236,0.00139266725284582,53
"AAAA00024","C",4.47,473,0.00279123563811896,53
"AAAA00024","C",4.48,838,0.00494514897408813,53
"AAAA00024","C",4.49,246,0.00145167857711895,53
"AAAA00024","C",4.5,1566,0.00924117338117185,53
"AAAA00024","C",4.51,611,0.00360559191308812,53
"AAAA00024","C",4.52,1275,0.00752394384482382,53
"AAAA00024","C",4.53,325,0.00191786803887666,53
"AAAA00024","C",4.54,665,0.00392425306416301,53
"AAAA00024","C",4.55,1385,0.00817306841182823,53
"AAAA00024","C",4.56,324,0.00191196690644935,53
"AAAA00024","C",4.57,1081,0.00637912415392514,53
"AAAA00024","C",4.58,852,0.00502776482807051,53
"AAAA00024","C",4.59,2168,0.0127936551024142,53
"AAAA00024","C",4.6,543,0.00320431490803085,53
"AAAA00024","C",4.61,620,0.00365870210493394,53
"AAAA00024","C",4.62,436,0.00257289373830838,53
"AAAA00024","C",4.63,937,0.00552936108439209,53
"AAAA00024","C",4.64,1184,0.00698694079393836,53
"AAAA00024","C",4.65,947,0.00558837240866522,53
"AAAA00024","C",4.66,166,0.000979587982933925,53
"AAAA00024","C",4.67,1029,0.00607226526770487,53
"AAAA00024","C",4.68,538,0.00317480924589429,53
"AAAA00024","C",4.69,1446,0.00853303748989431,53
"AAAA00024","C",4.7,192,0.00113301742604406,53
"AAAA00024","C",4.71,938,0.00553526221681941,53
"AAAA00024","C",4.72,617,0.003640998707652,53
"AAAA00024","C",4.73,1398,0.0082497831333833,53
"AAAA00024","C",4.74,170,0.00100319251264318,53
"AAAA00024","C",4.75,345,0.00203589068742292,53
"AAAA00024","C",4.76,196,0.00115662195575331,53
"AAAA00024","C",4.77,261,0.00154019556352864,53
"AAAA00024","C",4.78,976,0.00575950524905729,53
