"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","B",6.01,286,0.00464421421844045,4
"AAAA00024","B",6.06,64,0.00103926472021045,4
"AAAA00024","B",6.07,36,0.000584586405118379,4
"AAAA00024","B",6.1,222,0.00360494949823,4
"AAAA00024","B",6.11,121,0.00196485986164788,4
"AAAA00024","B",6.12,81,0.00131531941151635,4
"AAAA00024","B",6.13,57,0.000925595141437433,4
"AAAA00024","B",6.16,14,0.000227339157546036,4
"AAAA00024","B",6.17,167,0.00271183137929915,4
"AAAA00024","B",6.19,10,0.000162385112532883,4
"AAAA00024","B",6.2,42,0.000682017472638108,4
"AAAA00024","B",6.22,66,0.00107174174271703,4
"AAAA00024","B",6.24,166,0.00269559286804586,4
"AAAA00024","B",6.25,106,0.00172128219284856,4
"AAAA00024","B",6.27,190,0.00308531713812478,4
"AAAA00024","B",6.31,422,0.00685265174888766,4
"AAAA00024","B",6.34,158,0.00256568477801955,4
"AAAA00024","B",6.36,7,0.000113669578773018,4
"AAAA00024","B",6.37,251,0.00407586632457536,4
"AAAA00024","B",6.38,114,0.00185119028287487,4
"AAAA00024","B",6.4,35,0.00056834789386509,4
"AAAA00024","B",6.42,145,0.0023545841317268,4
"AAAA00024","B",6.43,105,0.00170504368159527,4
"AAAA00024","B",6.48,24,0.000389724270078919,4
"AAAA00024","B",6.53,30,0.000487155337598649,4
"AAAA00024","B",6.55,55,0.000893118118930856,4
"AAAA00024","B",6.57,31,0.000503393848851937,4
"AAAA00024","B",6.59,123,0.00199733688415446,4
"AAAA00024","B",6.6,39,0.000633301938878244,4
"AAAA00024","B",6.61,401,0.00651164301256861,4
"AAAA00024","B",6.62,103,0.00167256665908869,4
"AAAA00024","B",6.64,200,0.00324770225065766,4
"AAAA00024","B",6.65,36,0.000584586405118379,4
"AAAA00024","B",6.66,488,0.00792439349160469,4
"AAAA00024","B",6.68,255,0.00414082036958852,4
"AAAA00024","B",6.7,122,0.00198109837290117,4
"AAAA00024","B",6.71,74,0.00120164983274333,4
"AAAA00024","B",6.72,457,0.00742099964275275,4
"AAAA00024","B",6.73,106,0.00172128219284856,4
"AAAA00024","B",6.74,119,0.00193238283914131,4
"AAAA00024","B",6.76,24,0.000389724270078919,4
"AAAA00024","B",6.77,109,0.00176999772660842,4
"AAAA00024","B",6.78,304,0.00493650742099964,4
"AAAA00024","B",6.8,24,0.000389724270078919,4
"AAAA00024","B",6.81,48,0.000779448540157838,4
"AAAA00024","B",6.82,337,0.00547237829235816,4
"AAAA00024","B",6.83,324,0.00526127764606541,4
"AAAA00024","B",6.84,398,0.00646292747880874,4
"AAAA00024","B",6.86,303,0.00492026890974635,4
"AAAA00024","B",6.88,109,0.00176999772660842,4
"AAAA00024","B",6.89,4,6.49540450131532e-05,4
"AAAA00024","B",6.9,68,0.0011042187652236,4
"AAAA00024","B",6.91,54,0.000876879607677568,4
"AAAA00024","B",6.92,46,0.000746971517651262,4
"AAAA00024","B",6.93,384,0.00623558832126271,4
"AAAA00024","B",6.94,47,0.00076321002890455,4
"AAAA00024","B",6.96,272,0.00441687506089442,4
"AAAA00024","B",6.98,323,0.00524503913481212,4
"AAAA00024","B",6.99,44,0.000714494495144685,4
"AAAA00024","B",7.01,29,0.000470916826345361,4
"AAAA00024","B",7.03,241,0.00391348121204248,4
"AAAA00024","B",7.04,91,0.00147770452404924,4
"AAAA00024","B",7.05,100,0.00162385112532883,4
"AAAA00024","B",7.06,486,0.00789191646909811,4
"AAAA00024","B",7.08,46,0.000746971517651262,4
"AAAA00024","B",7.09,90,0.00146146601279595,4
"AAAA00024","B",7.1,349,0.00566724042739762,4
"AAAA00024","B",7.12,115,0.00186742879412815,4
"AAAA00024","B",7.13,58,0.000941833652690721,4
"AAAA00024","B",7.14,248,0.0040271507908155,4
"AAAA00024","B",7.15,27,0.000438439803838784,4
"AAAA00024","B",7.16,5,8.11925562664415e-05,4
"AAAA00024","B",7.18,86,0.00139651196778279,4
"AAAA00024","B",7.19,170,0.00276054691305901,4
"AAAA00024","B",7.2,244,0.00396219674580234,4
"AAAA00024","B",7.21,137,0.0022246760417005,4
"AAAA00024","B",7.22,384,0.00623558832126271,4
"AAAA00024","B",7.23,513,0.0083303562729369,4
"AAAA00024","B",7.24,496,0.008054301581631,4
"AAAA00024","B",7.25,104,0.00168880517034198,4
"AAAA00024","B",7.27,267,0.00433568250462798,4
"AAAA00024","B",7.28,234,0.00379981163326946,4
"AAAA00024","B",7.29,28,0.000454678315092072,4
"AAAA00024","B",7.3,133,0.00215972199668734,4
"AAAA00024","B",7.31,132,0.00214348348543406,4
"AAAA00024","B",7.32,56,0.000909356630184145,4
"AAAA00024","B",7.33,204,0.00331265629567081,4
"AAAA00024","B",7.34,61,0.000990549186450586,4
"AAAA00024","B",7.35,154,0.0025007307330064,4
"AAAA00024","B",7.36,217,0.00352375694196356,4
"AAAA00024","B",7.37,173,0.00280926244681888,4
"AAAA00024","B",7.39,18,0.000292293202559189,4
"AAAA00024","B",7.4,232,0.00376733461076289,4
"AAAA00024","B",7.41,109,0.00176999772660842,4
"AAAA00024","B",7.42,94,0.0015264200578091,4
"AAAA00024","B",7.43,333,0.005407424247345,4
"AAAA00024","B",7.45,389,0.00631678087752915,4
"AAAA00024","B",7.47,403,0.00654412003507518,4
"AAAA00024","B",7.48,448,0.00727485304147316,4
"AAAA00024","B",7.49,57,0.000925595141437433,4
"AAAA00024","B",7.51,179,0.00290669351433861,4
"AAAA00024","B",7.52,71,0.00115293429898347,4
"AAAA00024","B",7.53,11,0.000178623623786171,4
"AAAA00024","B",7.54,25,0.000405962781332207,4
"AAAA00024","B",7.55,135,0.00219219901919392,4
"AAAA00024","B",7.56,150,0.00243577668799324,4
"AAAA00024","B",7.57,32,0.000519632360105226,4
"AAAA00024","B",7.58,188,0.0030528401156182,4
"AAAA00024","B",7.59,339,0.00550485531486473,4
"AAAA00024","B",7.6,147,0.00238706115423338,4
"AAAA00024","B",7.61,110,0.00178623623786171,4
"AAAA00024","B",7.62,88,0.00142898899028937,4
"AAAA00024","B",7.63,198,0.00321522522815108,4
"AAAA00024","B",7.64,251,0.00407586632457536,4
"AAAA00024","B",7.65,65,0.00105550323146374,4
"AAAA00024","B",7.67,110,0.00178623623786171,4
"AAAA00024","B",7.68,260,0.00422201292585496,4
"AAAA00024","B",7.69,10,0.000162385112532883,4
"AAAA00024","B",7.7,101,0.00164008963658212,4
"AAAA00024","B",7.71,334,0.00542366275859829,4
"AAAA00024","B",7.72,75,0.00121788834399662,4
"AAAA00024","B",7.73,73,0.00118541132149005,4
"AAAA00024","B",7.74,100,0.00162385112532883,4
"AAAA00024","B",7.75,235,0.00381605014452275,4
"AAAA00024","B",7.76,217,0.00352375694196356,4
"AAAA00024","B",7.77,268,0.00435192101588126,4
"AAAA00024","B",7.78,50,0.000811925562664415,4
"AAAA00024","B",7.79,42,0.000682017472638108,4
"AAAA00024","B",7.8,419,0.0068039362151278,4
"AAAA00024","B",7.81,20,0.000324770225065766,4
"AAAA00024","B",7.82,266,0.00431944399337469,4
"AAAA00024","B",7.83,211,0.00342632587444383,4
"AAAA00024","B",7.84,12,0.00019486213503946,4
"AAAA00024","B",7.85,180,0.00292293202559189,4
"AAAA00024","B",7.86,11,0.000178623623786171,4
"AAAA00024","B",7.87,59,0.00095807216394401,4
"AAAA00024","B",7.88,23,0.000373485758825631,4
"AAAA00024","B",7.9,132,0.00214348348543406,4
"AAAA00024","B",7.91,89,0.00144522750154266,4
"AAAA00024","B",7.92,48,0.000779448540157838,4
"AAAA00024","B",7.93,149,0.00241953817673996,4
"AAAA00024","B",7.94,20,0.000324770225065766,4
"AAAA00024","B",7.95,23,0.000373485758825631,4
"AAAA00024","B",7.96,88,0.00142898899028937,4
"AAAA00024","B",7.97,23,0.000373485758825631,4
"AAAA00024","B",7.98,323,0.00524503913481212,4
"AAAA00024","B",7.99,166,0.00269559286804586,4
"AAAA00024","B",8,179,0.00290669351433861,4
"AAAA00024","B",8.02,166,0.00269559286804586,4
"AAAA00024","B",8.03,113,0.00183495177162158,4
"AAAA00024","B",8.04,240,0.00389724270078919,4
"AAAA00024","B",8.05,178,0.00289045500308532,4
"AAAA00024","B",8.06,39,0.000633301938878244,4
"AAAA00024","B",8.07,118,0.00191614432788802,4
"AAAA00024","B",8.09,167,0.00271183137929915,4
"AAAA00024","B",8.1,143,0.00232210710922023,4
"AAAA00024","B",8.11,108,0.00175375921535514,4
"AAAA00024","B",8.12,33,0.000535870871358514,4
"AAAA00024","B",8.13,79,0.00128284238900978,4
"AAAA00024","B",8.15,179,0.00290669351433861,4
"AAAA00024","B",8.17,69,0.00112045727647689,4
"AAAA00024","B",8.18,48,0.000779448540157838,4
"AAAA00024","B",8.2,200,0.00324770225065766,4
"AAAA00024","B",8.21,163,0.00264687733428599,4
"AAAA00024","B",8.22,395,0.00641421194504888,4
"AAAA00024","B",8.24,543,0.00881751161053555,4
"AAAA00024","B",8.26,112,0.00181871326036829,4
"AAAA00024","B",8.27,383,0.00621934981000942,4
"AAAA00024","B",8.28,136,0.00220843753044721,4
"AAAA00024","B",8.29,118,0.00191614432788802,4
"AAAA00024","B",8.3,471,0.00764833880029879,4
"AAAA00024","B",8.31,95,0.00154265856906239,4
"AAAA00024","B",8.32,334,0.00542366275859829,4
"AAAA00024","B",8.33,68,0.0011042187652236,4
"AAAA00024","B",8.34,47,0.00076321002890455,4
"AAAA00024","B",8.36,599,0.00972686824071969,4
"AAAA00024","B",8.37,86,0.00139651196778279,4
"AAAA00024","B",8.39,20,0.000324770225065766,4
"AAAA00024","B",8.42,13,0.000211100646292748,4
"AAAA00024","B",8.43,49,0.000795687051411127,4
"AAAA00024","B",8.44,166,0.00269559286804586,4
"AAAA00024","B",8.45,36,0.000584586405118379,4
"AAAA00024","B",8.46,38,0.000617063427624955,4
"AAAA00024","B",8.47,90,0.00146146601279595,4
"AAAA00024","B",8.5,142,0.00230586859796694,4
"AAAA00024","B",8.51,97,0.00157513559156896,4
"AAAA00024","B",8.54,126,0.00204605241791433,4
"AAAA00024","B",8.56,42,0.000682017472638108,4
"AAAA00024","B",8.6,22,0.000357247247572343,4
"AAAA00024","B",8.61,31,0.000503393848851937,4
"AAAA00024","B",8.62,91,0.00147770452404924,4
"AAAA00024","B",8.64,88,0.00142898899028937,4
"AAAA00024","B",8.66,364,0.00591081809619694,4
"AAAA00024","B",8.67,70,0.00113669578773018,4
"AAAA00024","B",8.68,43,0.000698255983891397,4
"AAAA00024","B",8.7,80,0.00129908090026306,4
"AAAA00024","B",8.73,105,0.00170504368159527,4
"AAAA00024","B",8.74,243,0.00394595823454906,4
"AAAA00024","B",8.76,216,0.00350751843071027,4
"AAAA00024","B",8.78,107,0.00173752070410185,4
"AAAA00024","B",8.8,106,0.00172128219284856,4
"AAAA00024","B",8.82,179,0.00290669351433861,4
"AAAA00024","B",8.83,39,0.000633301938878244,4
"AAAA00024","B",8.84,14,0.000227339157546036,4
"AAAA00024","B",8.85,21,0.000341008736319054,4
"AAAA00024","B",8.89,222,0.00360494949823,4
"AAAA00024","B",8.9,91,0.00147770452404924,4
"AAAA00024","B",8.91,63,0.00102302620895716,4
"AAAA00024","B",8.92,122,0.00198109837290117,4
"AAAA00024","B",8.93,204,0.00331265629567081,4
"AAAA00024","B",8.94,106,0.00172128219284856,4
"AAAA00024","B",8.99,16,0.000259816180052613,4
"AAAA00024","B",9,206,0.00334513331817739,4
"AAAA00024","B",9.01,52,0.000844402585170991,4
"AAAA00024","B",9.02,328,0.00532623169107856,4
"AAAA00024","B",9.03,299,0.0048553148647332,4
"AAAA00024","B",9.04,8,0.000129908090026306,4
"AAAA00024","B",9.06,360,0.00584586405118379,4
"AAAA00024","B",9.07,29,0.000470916826345361,4
"AAAA00024","B",9.09,7,0.000113669578773018,4
"AAAA00024","B",9.1,241,0.00391348121204248,4
"AAAA00024","B",9.11,15,0.000243577668799324,4
"AAAA00024","B",9.12,93,0.00151018154655581,4
"AAAA00024","B",9.13,27,0.000438439803838784,4
"AAAA00024","B",9.14,35,0.00056834789386509,4
"AAAA00024","B",9.16,84,0.00136403494527622,4
"AAAA00024","B",9.19,62,0.00100678769770387,4
"AAAA00024","B",9.2,470,0.0076321002890455,4
"AAAA00024","B",9.21,213,0.00345880289695041,4
"AAAA00024","B",9.22,64,0.00103926472021045,4
"AAAA00024","B",9.23,120,0.0019486213503946,4
"AAAA00024","B",9.24,177,0.00287421649183203,4
"AAAA00024","B",9.25,137,0.0022246760417005,4
"AAAA00024","B",9.26,118,0.00191614432788802,4
"AAAA00024","B",9.27,32,0.000519632360105226,4
"AAAA00024","B",9.3,336,0.00545613978110487,4
"AAAA00024","B",9.31,353,0.00573219447241077,4
"AAAA00024","B",9.32,8,0.000129908090026306,4
"AAAA00024","B",9.33,112,0.00181871326036829,4
"AAAA00024","B",9.35,57,0.000925595141437433,4
"AAAA00024","B",9.36,174,0.00282550095807216,4
"AAAA00024","B",9.38,156,0.00253320775551297,4
"AAAA00024","B",9.41,75,0.00121788834399662,4
"AAAA00024","B",9.42,81,0.00131531941151635,4
"AAAA00024","B",9.43,66,0.00107174174271703,4
"AAAA00024","B",9.44,173,0.00280926244681888,4
"AAAA00024","B",9.46,175,0.00284173946932545,4
"AAAA00024","B",9.47,103,0.00167256665908869,4
"AAAA00024","B",9.48,146,0.00237082264298009,4
"AAAA00024","B",9.49,130,0.00211100646292748,4
"AAAA00024","B",9.5,319,0.00518008508979897,4
"AAAA00024","B",9.51,552,0.00896365821181514,4
"AAAA00024","B",9.52,147,0.00238706115423338,4
"AAAA00024","B",9.53,290,0.00470916826345361,4
"AAAA00024","B",9.54,525,0.00852521840797636,4
"AAAA00024","B",9.55,136,0.00220843753044721,4
"AAAA00024","B",9.56,654,0.0106199863596505,4
"AAAA00024","B",9.57,237,0.00384852716702933,4
"AAAA00024","B",9.58,199,0.00323146373940437,4
"AAAA00024","B",9.59,261,0.00423825143710825,4
"AAAA00024","B",9.6,793,0.0128771394238576,4
"AAAA00024","B",9.61,70,0.00113669578773018,4
"AAAA00024","B",9.62,345,0.00560228638238446,4
"AAAA00024","B",9.63,223,0.00362118800948329,4
"AAAA00024","B",9.64,261,0.00423825143710825,4
"AAAA00024","B",9.65,265,0.0043032054821214,4
"AAAA00024","B",9.66,609,0.00988925335325257,4
"AAAA00024","B",9.67,82,0.00133155792276964,4
"AAAA00024","B",9.68,442,0.00717742197395343,4
"AAAA00024","B",9.69,296,0.00480659933097334,4
"AAAA00024","B",9.7,256,0.0041570588808418,4
"AAAA00024","B",9.72,274,0.00444935208340099,4
"AAAA00024","B",9.73,27,0.000438439803838784,4
"AAAA00024","B",9.74,312,0.00506641551102595,4
"AAAA00024","B",9.75,236,0.00383228865577604,4
"AAAA00024","B",9.76,283,0.00459549868468059,4
"AAAA00024","B",9.77,219,0.00355623396447014,4
"AAAA00024","B",9.78,190,0.00308531713812478,4
"AAAA00024","B",9.79,151,0.00245201519924653,4
"AAAA00024","B",9.8,235,0.00381605014452275,4
"AAAA00024","B",9.81,272,0.00441687506089442,4
"AAAA00024","B",9.82,408,0.00662531259134163,4
"AAAA00024","B",9.83,71,0.00115293429898347,4
"AAAA00024","B",9.84,430,0.00698255983891397,4
"AAAA00024","B",9.85,374,0.00607320320872982,4
"AAAA00024","B",9.86,490,0.00795687051411127,4
"AAAA00024","B",9.87,98,0.00159137410282225,4
"AAAA00024","B",9.88,275,0.00446559059465428,4
"AAAA00024","B",9.89,162,0.0026306388230327,4
"AAAA00024","B",9.9,176,0.00285797798057874,4
"AAAA00024","B",9.91,392,0.00636549641128901,4
"AAAA00024","B",9.92,793,0.0128771394238576,4
"AAAA00024","B",9.94,166,0.00269559286804586,4
"AAAA00024","B",9.95,61,0.000990549186450586,4
"AAAA00024","B",9.96,617,0.0100191614432789,4
"AAAA00024","B",9.97,190,0.00308531713812478,4
"AAAA00024","B",9.98,303,0.00492026890974635,4
"AAAA00024","B",9.99,1266,0.020557955246663,4
"AAAA00024","B",10,35,0.00056834789386509,4
"AAAA00024","B",10.01,127,0.00206229092916761,4
"AAAA00024","B",10.02,441,0.00716118346270014,4
"AAAA00024","B",10.03,137,0.0022246760417005,4
"AAAA00024","B",10.04,134,0.00217596050794063,4
"AAAA00024","B",10.06,83,0.00134779643402293,4
"AAAA00024","B",10.07,73,0.00118541132149005,4
"AAAA00024","B",10.08,254,0.00412458185833523,4
"AAAA00024","B",10.09,575,0.00933714397064077,4
"AAAA00024","B",10.1,72,0.00116917281023676,4
"AAAA00024","B",10.12,37,0.000600824916371667,4
"AAAA00024","B",10.13,121,0.00196485986164788,4
"AAAA00024","B",10.14,177,0.00287421649183203,4
"AAAA00024","B",10.16,305,0.00495274593225293,4
"AAAA00024","B",10.17,60,0.000974310675197298,4
"AAAA00024","B",10.18,151,0.00245201519924653,4
"AAAA00024","B",10.2,30,0.000487155337598649,4
"AAAA00024","B",10.21,36,0.000584586405118379,4
"AAAA00024","B",10.23,113,0.00183495177162158,4
"AAAA00024","B",10.24,10,0.000162385112532883,4
"AAAA00024","B",10.25,16,0.000259816180052613,4
"AAAA00024","B",10.27,30,0.000487155337598649,4
"AAAA00024","B",10.29,243,0.00394595823454906,4
"AAAA00024","B",10.3,45,0.000730733006397973,4
"AAAA00024","B",10.34,275,0.00446559059465428,4
"AAAA00024","B",10.35,31,0.000503393848851937,4
"AAAA00024","B",10.38,339,0.00550485531486473,4
"AAAA00024","B",10.4,10,0.000162385112532883,4
"AAAA00024","B",10.44,58,0.000941833652690721,4
"AAAA00024","B",10.54,30,0.000487155337598649,4
"AAAA00024","B",10.56,31,0.000503393848851937,4
"AAAA00024","B",10.58,85,0.00138027345652951,4
"AAAA00024","B",10.6,34,0.000552109382611802,4
"AAAA00024","B",10.62,22,0.000357247247572343,4
"AAAA00024","B",10.78,34,0.000552109382611802,4
"AAAA00024","B",10.82,37,0.000600824916371667,4
"AAAA00024","B",10.88,16,0.000259816180052613,4
"AAAA00024","C",3.14,28,0.000454678315092072,4
"AAAA00024","C",3.27,12,0.00019486213503946,4
"AAAA00024","C",3.48,16,0.000259816180052613,4
"AAAA00024","C",3.69,44,0.000714494495144685,4
"AAAA00024","C",3.74,14,0.000227339157546036,4
"AAAA00024","C",3.77,23,0.000373485758825631,4
"AAAA00024","C",3.82,15,0.000243577668799324,4
"AAAA00024","C",3.84,4,6.49540450131532e-05,4
"AAAA00024","C",3.85,39,0.000633301938878244,4
"AAAA00024","C",3.92,3,4.87155337598649e-05,4
"AAAA00024","C",3.94,1,1.62385112532883e-05,4
"AAAA00024","C",3.96,28,0.000454678315092072,4
"AAAA00024","C",3.97,45,0.000730733006397973,4
"AAAA00024","C",3.99,33,0.000535870871358514,4
"AAAA00024","C",4.04,11,0.000178623623786171,4
"AAAA00024","C",4.05,21,0.000341008736319054,4
"AAAA00024","C",4.07,10,0.000162385112532883,4
"AAAA00024","C",4.09,92,0.00149394303530252,4
"AAAA00024","C",4.1,14,0.000227339157546036,4
"AAAA00024","C",4.11,67,0.00108798025397032,4
"AAAA00024","C",4.13,55,0.000893118118930856,4
"AAAA00024","C",4.15,35,0.00056834789386509,4
"AAAA00024","C",4.16,17,0.000276054691305901,4
"AAAA00024","C",4.18,4,6.49540450131532e-05,4
"AAAA00024","C",4.21,10,0.000162385112532883,4
"AAAA00024","C",4.24,313,0.00508265402227924,4
"AAAA00024","C",4.27,20,0.000324770225065766,4
"AAAA00024","C",4.32,51,0.000828164073917703,4
"AAAA00024","C",4.36,33,0.000535870871358514,4
"AAAA00024","C",4.37,84,0.00136403494527622,4
"AAAA00024","C",4.4,6,9.74310675197298e-05,4
"AAAA00024","C",4.41,88,0.00142898899028937,4
"AAAA00024","C",4.42,42,0.000682017472638108,4
"AAAA00024","C",4.54,15,0.000243577668799324,4
"AAAA00024","C",4.55,15,0.000243577668799324,4
"AAAA00024","C",4.56,8,0.000129908090026306,4
"AAAA00024","C",4.57,22,0.000357247247572343,4
"AAAA00024","C",4.58,72,0.00116917281023676,4
"AAAA00024","C",4.62,69,0.00112045727647689,4
"AAAA00024","C",4.74,4,6.49540450131532e-05,4
"AAAA00024","C",4.84,6,9.74310675197298e-05,4
"AAAA00024","C",4.86,625,0.0101490695333052,4
"AAAA00024","C",4.89,20,0.000324770225065766,4
"AAAA00024","C",4.93,33,0.000535870871358514,4
"AAAA00024","C",4.96,20,0.000324770225065766,4
"AAAA00024","C",5.02,16,0.000259816180052613,4
"AAAA00024","C",5.03,64,0.00103926472021045,4
"AAAA00024","C",5.04,28,0.000454678315092072,4
"AAAA00024","C",5.06,27,0.000438439803838784,4
"AAAA00024","C",5.07,31,0.000503393848851937,4
"AAAA00024","C",5.09,23,0.000373485758825631,4
"AAAA00024","C",5.11,44,0.000714494495144685,4
"AAAA00024","C",5.12,7,0.000113669578773018,4
"AAAA00024","C",5.16,35,0.00056834789386509,4
"AAAA00024","C",5.18,114,0.00185119028287487,4
"AAAA00024","C",5.2,69,0.00112045727647689,4
"AAAA00024","C",5.21,23,0.000373485758825631,4
"AAAA00024","C",5.22,25,0.000405962781332207,4
"AAAA00024","C",5.24,51,0.000828164073917703,4
"AAAA00024","C",5.25,36,0.000584586405118379,4
"AAAA00024","C",5.27,75,0.00121788834399662,4
"AAAA00024","C",5.3,22,0.000357247247572343,4
"AAAA00024","C",5.35,26,0.000422201292585496,4
"AAAA00024","C",5.38,45,0.000730733006397973,4
"AAAA00024","C",5.41,29,0.000470916826345361,4
"AAAA00024","C",5.43,30,0.000487155337598649,4
"AAAA00024","C",5.44,64,0.00103926472021045,4
"AAAA00024","C",5.48,157,0.00254944626676626,4
"AAAA00024","C",5.49,204,0.00331265629567081,4
"AAAA00024","C",5.5,31,0.000503393848851937,4
"AAAA00024","C",5.53,79,0.00128284238900978,4
"AAAA00024","C",5.55,14,0.000227339157546036,4
"AAAA00024","C",5.57,36,0.000584586405118379,4
"AAAA00024","C",5.58,14,0.000227339157546036,4
"AAAA00024","C",5.62,115,0.00186742879412815,4
"AAAA00024","C",5.65,20,0.000324770225065766,4
"AAAA00024","C",5.66,73,0.00118541132149005,4
"AAAA00024","C",5.67,31,0.000503393848851937,4
"AAAA00024","C",5.74,10,0.000162385112532883,4
"AAAA00024","C",5.77,359,0.0058296255399305,4
"AAAA00024","C",5.8,70,0.00113669578773018,4
"AAAA00024","C",5.82,3,4.87155337598649e-05,4
"AAAA00024","C",5.83,255,0.00414082036958852,4
"AAAA00024","C",5.86,24,0.000389724270078919,4
"AAAA00024","C",5.88,64,0.00103926472021045,4
"AAAA00024","C",5.9,5,8.11925562664415e-05,4
"AAAA00024","C",5.92,6,9.74310675197298e-05,4
"AAAA00024","C",5.93,106,0.00172128219284856,4
"AAAA00024","C",5.94,33,0.000535870871358514,4
"AAAA00024","C",5.95,32,0.000519632360105226,4
"AAAA00024","C",6.01,286,0.00464421421844045,4
"AAAA00024","C",6.06,64,0.00103926472021045,4
"AAAA00024","C",6.07,36,0.000584586405118379,4
"AAAA00024","C",6.1,222,0.00360494949823,4
"AAAA00024","C",6.11,121,0.00196485986164788,4
"AAAA00024","C",6.12,81,0.00131531941151635,4
"AAAA00024","C",6.13,57,0.000925595141437433,4
"AAAA00024","C",6.16,14,0.000227339157546036,4
"AAAA00024","C",6.17,167,0.00271183137929915,4
"AAAA00024","C",6.19,10,0.000162385112532883,4
"AAAA00024","C",6.2,42,0.000682017472638108,4
"AAAA00024","C",6.22,66,0.00107174174271703,4
"AAAA00024","C",6.24,166,0.00269559286804586,4
"AAAA00024","C",6.25,106,0.00172128219284856,4
"AAAA00024","C",6.27,190,0.00308531713812478,4
"AAAA00024","C",6.31,422,0.00685265174888766,4
"AAAA00024","C",6.34,158,0.00256568477801955,4
"AAAA00024","C",6.36,7,0.000113669578773018,4
"AAAA00024","C",6.37,251,0.00407586632457536,4
"AAAA00024","C",6.38,114,0.00185119028287487,4
"AAAA00024","C",6.4,35,0.00056834789386509,4
"AAAA00024","C",6.42,145,0.0023545841317268,4
"AAAA00024","C",6.43,105,0.00170504368159527,4
"AAAA00024","C",6.48,24,0.000389724270078919,4
