"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","B",5.56,1,3.82833735308755e-05,8
"AAAA00024","B",5.61,12,0.000459400482370506,8
"AAAA00024","B",5.62,1,3.82833735308755e-05,8
"AAAA00024","B",5.63,8,0.000306266988247004,8
"AAAA00024","B",5.65,10,0.000382833735308755,8
"AAAA00024","B",5.66,1,3.82833735308755e-05,8
"AAAA00024","B",5.68,7,0.000267983614716129,8
"AAAA00024","B",5.7,13,0.000497683855901382,8
"AAAA00024","B",5.73,2,7.65667470617511e-05,8
"AAAA00024","B",5.74,19,0.000727384097086635,8
"AAAA00024","B",5.82,4,0.000153133494123502,8
"AAAA00024","B",5.85,4,0.000153133494123502,8
"AAAA00024","B",5.92,13,0.000497683855901382,8
"AAAA00024","B",5.93,31,0.00118678457945714,8
"AAAA00024","B",5.98,5,0.000191416867654378,8
"AAAA00024","B",6.04,1,3.82833735308755e-05,8
"AAAA00024","B",6.05,2,7.65667470617511e-05,8
"AAAA00024","B",6.06,5,0.000191416867654378,8
"AAAA00024","B",6.08,6,0.000229700241185253,8
"AAAA00024","B",6.09,8,0.000306266988247004,8
"AAAA00024","B",6.11,2,7.65667470617511e-05,8
"AAAA00024","B",6.12,3,0.000114850120592627,8
"AAAA00024","B",6.13,29,0.00111021783239539,8
"AAAA00024","B",6.14,39,0.00149305156770415,8
"AAAA00024","B",6.17,3,0.000114850120592627,8
"AAAA00024","B",6.18,8,0.000306266988247004,8
"AAAA00024","B",6.23,9,0.00034455036177788,8
"AAAA00024","B",6.24,5,0.000191416867654378,8
"AAAA00024","B",6.26,26,0.000995367711802764,8
"AAAA00024","B",6.28,3,0.000114850120592627,8
"AAAA00024","B",6.3,19,0.000727384097086635,8
"AAAA00024","B",6.33,3,0.000114850120592627,8
"AAAA00024","B",6.34,3,0.000114850120592627,8
"AAAA00024","B",6.38,6,0.000229700241185253,8
"AAAA00024","B",6.4,1,3.82833735308755e-05,8
"AAAA00024","B",6.41,13,0.000497683855901382,8
"AAAA00024","B",6.43,1,3.82833735308755e-05,8
"AAAA00024","B",6.45,4,0.000153133494123502,8
"AAAA00024","B",6.46,7,0.000267983614716129,8
"AAAA00024","B",6.47,8,0.000306266988247004,8
"AAAA00024","B",6.48,8,0.000306266988247004,8
"AAAA00024","B",6.52,21,0.000803950844148386,8
"AAAA00024","B",6.58,1,3.82833735308755e-05,8
"AAAA00024","B",6.6,3,0.000114850120592627,8
"AAAA00024","B",6.7,1,3.82833735308755e-05,8
"AAAA00024","B",6.73,3,0.000114850120592627,8
"AAAA00024","B",6.74,105,0.00401975422074193,8
"AAAA00024","B",6.78,18,0.00068910072355576,8
"AAAA00024","B",6.79,5,0.000191416867654378,8
"AAAA00024","B",6.82,55,0.00210558554419815,8
"AAAA00024","B",6.83,5,0.000191416867654378,8
"AAAA00024","B",6.84,237,0.0090731595268175,8
"AAAA00024","B",6.86,9,0.00034455036177788,8
"AAAA00024","B",6.87,12,0.000459400482370506,8
"AAAA00024","B",6.88,11,0.000421117108839631,8
"AAAA00024","B",6.89,13,0.000497683855901382,8
"AAAA00024","B",6.9,37,0.00141648482064239,8
"AAAA00024","B",6.91,4,0.000153133494123502,8
"AAAA00024","B",6.92,2,7.65667470617511e-05,8
"AAAA00024","B",6.93,17,0.000650817350024884,8
"AAAA00024","B",6.95,5,0.000191416867654378,8
"AAAA00024","B",6.98,32,0.00122506795298802,8
"AAAA00024","B",6.99,17,0.000650817350024884,8
"AAAA00024","B",7.02,15,0.000574250602963133,8
"AAAA00024","B",7.04,97,0.00371348723249493,8
"AAAA00024","B",7.06,42,0.00160790168829677,8
"AAAA00024","B",7.07,14,0.000535967229432258,8
"AAAA00024","B",7.12,29,0.00111021783239539,8
"AAAA00024","B",7.13,9,0.00034455036177788,8
"AAAA00024","B",7.14,6,0.000229700241185253,8
"AAAA00024","B",7.16,12,0.000459400482370506,8
"AAAA00024","B",7.21,3,0.000114850120592627,8
"AAAA00024","B",7.22,12,0.000459400482370506,8
"AAAA00024","B",7.24,7,0.000267983614716129,8
"AAAA00024","B",7.25,29,0.00111021783239539,8
"AAAA00024","B",7.27,3,0.000114850120592627,8
"AAAA00024","B",7.28,8,0.000306266988247004,8
"AAAA00024","B",7.3,6,0.000229700241185253,8
"AAAA00024","B",7.31,4,0.000153133494123502,8
"AAAA00024","B",7.33,9,0.00034455036177788,8
"AAAA00024","B",7.36,8,0.000306266988247004,8
"AAAA00024","B",7.38,17,0.000650817350024884,8
"AAAA00024","B",7.41,2,7.65667470617511e-05,8
"AAAA00024","B",7.43,22,0.000842234217679262,8
"AAAA00024","B",7.46,1,3.82833735308755e-05,8
"AAAA00024","B",7.53,230,0.00880517591210137,8
"AAAA00024","B",7.55,47,0.00179931855595115,8
"AAAA00024","B",7.58,28,0.00107193445886452,8
"AAAA00024","B",7.61,1,3.82833735308755e-05,8
"AAAA00024","B",7.63,2,7.65667470617511e-05,8
"AAAA00024","B",7.65,42,0.00160790168829677,8
"AAAA00024","B",7.66,10,0.000382833735308755,8
"AAAA00024","B",7.67,31,0.00118678457945714,8
"AAAA00024","B",7.7,2,7.65667470617511e-05,8
"AAAA00024","B",7.71,1,3.82833735308755e-05,8
"AAAA00024","B",7.73,12,0.000459400482370506,8
"AAAA00024","B",7.77,59,0.00225871903832166,8
"AAAA00024","B",7.79,14,0.000535967229432258,8
"AAAA00024","B",7.88,31,0.00118678457945714,8
"AAAA00024","B",7.89,9,0.00034455036177788,8
"AAAA00024","B",7.92,27,0.00103365108533364,8
"AAAA00024","B",7.95,153,0.00585735615022396,8
"AAAA00024","B",7.99,27,0.00103365108533364,8
"AAAA00024","B",8.03,6,0.000229700241185253,8
"AAAA00024","B",8.04,10,0.000382833735308755,8
"AAAA00024","B",8.1,46,0.00176103518242027,8
"AAAA00024","B",8.11,53,0.0020290187971364,8
"AAAA00024","B",8.12,20,0.000765667470617511,8
"AAAA00024","B",8.14,3,0.000114850120592627,8
"AAAA00024","B",8.17,50,0.00191416867654378,8
"AAAA00024","B",8.2,11,0.000421117108839631,8
"AAAA00024","B",8.25,20,0.000765667470617511,8
"AAAA00024","B",8.26,14,0.000535967229432258,8
"AAAA00024","B",8.3,22,0.000842234217679262,8
"AAAA00024","B",8.32,6,0.000229700241185253,8
"AAAA00024","B",8.34,5,0.000191416867654378,8
"AAAA00024","B",8.35,3,0.000114850120592627,8
"AAAA00024","B",8.37,39,0.00149305156770415,8
"AAAA00024","B",8.41,4,0.000153133494123502,8
"AAAA00024","B",8.42,9,0.00034455036177788,8
"AAAA00024","B",8.43,60,0.00229700241185253,8
"AAAA00024","B",8.44,9,0.00034455036177788,8
"AAAA00024","B",8.46,83,0.00317752000306267,8
"AAAA00024","B",8.5,37,0.00141648482064239,8
"AAAA00024","B",8.51,15,0.000574250602963133,8
"AAAA00024","B",8.55,41,0.0015696183147659,8
"AAAA00024","B",8.57,72,0.00275640289422304,8
"AAAA00024","B",8.64,96,0.00367520385896405,8
"AAAA00024","B",8.66,47,0.00179931855595115,8
"AAAA00024","B",8.67,1,3.82833735308755e-05,8
"AAAA00024","B",8.68,115,0.00440258795605069,8
"AAAA00024","B",8.72,8,0.000306266988247004,8
"AAAA00024","B",8.73,178,0.00681444048849585,8
"AAAA00024","B",8.78,47,0.00179931855595115,8
"AAAA00024","B",8.79,21,0.000803950844148386,8
"AAAA00024","B",8.8,13,0.000497683855901382,8
"AAAA00024","B",8.82,74,0.00283296964128479,8
"AAAA00024","B",8.83,118,0.00451743807664331,8
"AAAA00024","B",8.91,48,0.00183760192948203,8
"AAAA00024","B",8.92,85,0.00325408675012442,8
"AAAA00024","B",8.94,24,0.000918800964741013,8
"AAAA00024","B",8.96,134,0.00512997205313732,8
"AAAA00024","B",8.99,46,0.00176103518242027,8
"AAAA00024","B",9.02,31,0.00118678457945714,8
"AAAA00024","B",9.05,16,0.000612533976494009,8
"AAAA00024","B",9.14,106,0.00405803759427281,8
"AAAA00024","B",9.15,21,0.000803950844148386,8
"AAAA00024","B",9.17,99,0.00379005397955668,8
"AAAA00024","B",9.18,13,0.000497683855901382,8
"AAAA00024","B",9.23,69,0.00264155277363041,8
"AAAA00024","B",9.26,51,0.00195245205007465,8
"AAAA00024","B",9.29,86,0.0032923701236553,8
"AAAA00024","B",9.3,23,0.000880517591210137,8
"AAAA00024","B",9.31,23,0.000880517591210137,8
"AAAA00024","B",9.33,35,0.00133991807358064,8
"AAAA00024","B",9.34,26,0.000995367711802764,8
"AAAA00024","B",9.36,29,0.00111021783239539,8
"AAAA00024","B",9.39,15,0.000574250602963133,8
"AAAA00024","B",9.4,28,0.00107193445886452,8
"AAAA00024","B",9.42,55,0.00210558554419815,8
"AAAA00024","B",9.43,239,0.00914972627387925,8
"AAAA00024","B",9.44,17,0.000650817350024884,8
"AAAA00024","B",9.47,17,0.000650817350024884,8
"AAAA00024","B",9.48,51,0.00195245205007465,8
"AAAA00024","B",9.5,71,0.00271811952069216,8
"AAAA00024","B",9.51,106,0.00405803759427281,8
"AAAA00024","B",9.52,78,0.00298610313540829,8
"AAAA00024","B",9.54,8,0.000306266988247004,8
"AAAA00024","B",9.55,9,0.00034455036177788,8
"AAAA00024","B",9.57,12,0.000459400482370506,8
"AAAA00024","B",9.58,54,0.00206730217066728,8
"AAAA00024","B",9.62,41,0.0015696183147659,8
"AAAA00024","B",9.64,69,0.00264155277363041,8
"AAAA00024","B",9.69,33,0.00126335132651889,8
"AAAA00024","B",9.71,2,7.65667470617511e-05,8
"AAAA00024","B",9.73,41,0.0015696183147659,8
"AAAA00024","B",9.74,18,0.00068910072355576,8
"AAAA00024","B",9.77,56,0.00214386891772903,8
"AAAA00024","B",9.78,68,0.00260326940009954,8
"AAAA00024","B",9.83,42,0.00160790168829677,8
"AAAA00024","B",9.85,7,0.000267983614716129,8
"AAAA00024","B",9.86,21,0.000803950844148386,8
"AAAA00024","B",9.88,66,0.00252670265303779,8
"AAAA00024","B",9.9,21,0.000803950844148386,8
"AAAA00024","B",9.94,19,0.000727384097086635,8
"AAAA00024","B",9.95,13,0.000497683855901382,8
"AAAA00024","B",9.96,14,0.000535967229432258,8
"AAAA00024","B",9.97,15,0.000574250602963133,8
"AAAA00024","B",9.98,32,0.00122506795298802,8
"AAAA00024","B",9.99,22,0.000842234217679262,8
"AAAA00024","B",10,59,0.00225871903832166,8
"AAAA00024","B",10.01,50,0.00191416867654378,8
"AAAA00024","B",10.03,6,0.000229700241185253,8
"AAAA00024","B",10.04,102,0.00390490410014931,8
"AAAA00024","B",10.07,5,0.000191416867654378,8
"AAAA00024","B",10.08,5,0.000191416867654378,8
"AAAA00024","B",10.09,122,0.00467057157076682,8
"AAAA00024","B",10.1,32,0.00122506795298802,8
"AAAA00024","B",10.11,17,0.000650817350024884,8
"AAAA00024","B",10.12,12,0.000459400482370506,8
"AAAA00024","B",10.13,27,0.00103365108533364,8
"AAAA00024","B",10.14,8,0.000306266988247004,8
"AAAA00024","B",10.15,93,0.00356035373837143,8
"AAAA00024","B",10.17,25,0.000957084338271889,8
"AAAA00024","B",10.18,25,0.000957084338271889,8
"AAAA00024","B",10.2,111,0.00424945446192718,8
"AAAA00024","B",10.22,38,0.00145476819417327,8
"AAAA00024","B",10.24,35,0.00133991807358064,8
"AAAA00024","B",10.26,107,0.00409632096780368,8
"AAAA00024","B",10.28,18,0.00068910072355576,8
"AAAA00024","B",10.29,78,0.00298610313540829,8
"AAAA00024","B",10.3,36,0.00137820144711152,8
"AAAA00024","B",10.32,90,0.0034455036177788,8
"AAAA00024","B",10.34,59,0.00225871903832166,8
"AAAA00024","B",10.36,134,0.00512997205313732,8
"AAAA00024","B",10.38,24,0.000918800964741013,8
"AAAA00024","B",10.39,27,0.00103365108533364,8
"AAAA00024","B",10.42,68,0.00260326940009954,8
"AAAA00024","B",10.43,19,0.000727384097086635,8
"AAAA00024","B",10.44,7,0.000267983614716129,8
"AAAA00024","B",10.46,65,0.00248841927950691,8
"AAAA00024","B",10.47,10,0.000382833735308755,8
"AAAA00024","B",10.48,244,0.00934114314153363,8
"AAAA00024","B",10.49,27,0.00103365108533364,8
"AAAA00024","B",10.5,80,0.00306266988247004,8
"AAAA00024","B",10.51,175,0.00669959036790322,8
"AAAA00024","B",10.52,233,0.008920026032694,8
"AAAA00024","B",10.54,17,0.000650817350024884,8
"AAAA00024","B",10.55,67,0.00256498602656866,8
"AAAA00024","B",10.56,136,0.00520653880019907,8
"AAAA00024","B",10.58,46,0.00176103518242027,8
"AAAA00024","B",10.59,24,0.000918800964741013,8
"AAAA00024","B",10.6,28,0.00107193445886452,8
"AAAA00024","B",10.61,79,0.00302438650893917,8
"AAAA00024","B",10.62,32,0.00122506795298802,8
"AAAA00024","B",10.63,33,0.00126335132651889,8
"AAAA00024","B",10.64,20,0.000765667470617511,8
"AAAA00024","B",10.66,107,0.00409632096780368,8
"AAAA00024","B",10.68,28,0.00107193445886452,8
"AAAA00024","B",10.69,97,0.00371348723249493,8
"AAAA00024","B",10.7,11,0.000421117108839631,8
"AAAA00024","B",10.73,44,0.00168446843535852,8
"AAAA00024","B",10.74,26,0.000995367711802764,8
"AAAA00024","B",10.75,62,0.00237356915891428,8
"AAAA00024","B",10.76,5,0.000191416867654378,8
"AAAA00024","B",10.78,185,0.00708242410321197,8
"AAAA00024","B",10.79,76,0.00290953638834654,8
"AAAA00024","B",10.8,44,0.00168446843535852,8
"AAAA00024","B",10.81,61,0.00233528578538341,8
"AAAA00024","B",10.82,58,0.00222043566479078,8
"AAAA00024","B",10.83,2,7.65667470617511e-05,8
"AAAA00024","B",10.84,80,0.00306266988247004,8
"AAAA00024","B",10.85,72,0.00275640289422304,8
"AAAA00024","B",10.86,109,0.00417288771486543,8
"AAAA00024","B",10.87,16,0.000612533976494009,8
"AAAA00024","B",10.88,90,0.0034455036177788,8
"AAAA00024","B",10.89,78,0.00298610313540829,8
"AAAA00024","B",10.91,18,0.00068910072355576,8
"AAAA00024","B",10.92,30,0.00114850120592627,8
"AAAA00024","B",10.93,29,0.00111021783239539,8
"AAAA00024","B",10.94,113,0.00432602120898894,8
"AAAA00024","B",10.95,28,0.00107193445886452,8
"AAAA00024","B",10.96,97,0.00371348723249493,8
"AAAA00024","B",10.97,218,0.00834577542973087,8
"AAAA00024","B",10.98,18,0.00068910072355576,8
"AAAA00024","B",10.99,33,0.00126335132651889,8
"AAAA00024","B",11,157,0.00601048964434746,8
"AAAA00024","B",11.01,113,0.00432602120898894,8
"AAAA00024","B",11.03,5,0.000191416867654378,8
"AAAA00024","B",11.04,176,0.00673787374143409,8
"AAAA00024","B",11.05,263,0.0100685272386203,8
"AAAA00024","B",11.06,102,0.00390490410014931,8
"AAAA00024","B",11.07,129,0.00493855518548294,8
"AAAA00024","B",11.08,100,0.00382833735308755,8
"AAAA00024","B",11.09,39,0.00149305156770415,8
"AAAA00024","B",11.11,27,0.00103365108533364,8
"AAAA00024","B",11.12,48,0.00183760192948203,8
"AAAA00024","B",11.13,84,0.00321580337659355,8
"AAAA00024","B",11.15,154,0.00589563952375483,8
"AAAA00024","B",11.16,60,0.00229700241185253,8
"AAAA00024","B",11.18,116,0.00444087132958156,8
"AAAA00024","B",11.19,79,0.00302438650893917,8
"AAAA00024","B",11.2,193,0.00738869109145898,8
"AAAA00024","B",11.22,243,0.00930285976800276,8
"AAAA00024","B",11.23,79,0.00302438650893917,8
"AAAA00024","B",11.24,141,0.00539795566785345,8
"AAAA00024","B",11.25,140,0.00535967229432258,8
"AAAA00024","B",11.26,39,0.00149305156770415,8
"AAAA00024","B",11.27,51,0.00195245205007465,8
"AAAA00024","B",11.28,59,0.00225871903832166,8
"AAAA00024","B",11.29,34,0.00130163470004977,8
"AAAA00024","B",11.3,149,0.00570422265610046,8
"AAAA00024","B",11.32,42,0.00160790168829677,8
"AAAA00024","B",11.33,91,0.00348378699130967,8
"AAAA00024","B",11.35,17,0.000650817350024884,8
"AAAA00024","B",11.36,258,0.00987711037096589,8
"AAAA00024","B",11.38,80,0.00306266988247004,8
"AAAA00024","B",11.4,154,0.00589563952375483,8
"AAAA00024","B",11.41,130,0.00497683855901382,8
"AAAA00024","B",11.42,110,0.00421117108839631,8
"AAAA00024","B",11.43,45,0.0017227518088894,8
"AAAA00024","B",11.44,63,0.00241185253244516,8
"AAAA00024","B",11.45,85,0.00325408675012442,8
"AAAA00024","B",11.46,201,0.00769495807970598,8
"AAAA00024","B",11.47,136,0.00520653880019907,8
"AAAA00024","B",11.48,223,0.00853719229738525,8
"AAAA00024","B",11.49,20,0.000765667470617511,8
"AAAA00024","B",11.5,66,0.00252670265303779,8
"AAAA00024","B",11.51,17,0.000650817350024884,8
"AAAA00024","B",11.52,42,0.00160790168829677,8
"AAAA00024","B",11.53,59,0.00225871903832166,8
"AAAA00024","B",11.54,212,0.00811607518854562,8
"AAAA00024","B",11.56,186,0.00712070747674285,8
"AAAA00024","B",11.57,79,0.00302438650893917,8
"AAAA00024","B",11.58,146,0.00558937253550783,8
"AAAA00024","B",11.59,35,0.00133991807358064,8
"AAAA00024","B",11.6,11,0.000421117108839631,8
"AAAA00024","B",11.61,190,0.00727384097086635,8
"AAAA00024","B",11.62,78,0.00298610313540829,8
"AAAA00024","B",11.63,20,0.000765667470617511,8
"AAAA00024","B",11.64,186,0.00712070747674285,8
"AAAA00024","B",11.65,40,0.00153133494123502,8
"AAAA00024","B",11.66,49,0.0018758853030129,8
"AAAA00024","B",11.67,325,0.0124420963975346,8
"AAAA00024","B",11.68,130,0.00497683855901382,8
"AAAA00024","B",11.69,220,0.00842234217679262,8
"AAAA00024","B",11.7,80,0.00306266988247004,8
"AAAA00024","B",11.71,77,0.00294781976187742,8
"AAAA00024","B",11.72,33,0.00126335132651889,8
"AAAA00024","B",11.73,145,0.00555108916197695,8
"AAAA00024","B",11.74,236,0.00903487615328663,8
"AAAA00024","B",11.75,47,0.00179931855595115,8
"AAAA00024","B",11.76,82,0.00313923662953179,8
"AAAA00024","B",11.77,25,0.000957084338271889,8
"AAAA00024","B",11.78,97,0.00371348723249493,8
"AAAA00024","B",11.79,161,0.00616362313847096,8
"AAAA00024","B",11.8,312,0.0119444125416332,8
"AAAA00024","B",11.81,254,0.00972397687684239,8
"AAAA00024","B",11.83,3,0.000114850120592627,8
"AAAA00024","B",11.84,428,0.0163852838712147,8
"AAAA00024","B",11.85,51,0.00195245205007465,8
"AAAA00024","B",11.86,124,0.00474713831782857,8
"AAAA00024","B",11.87,78,0.00298610313540829,8
"AAAA00024","B",11.88,135,0.0051682554266682,8
"AAAA00024","B",11.89,70,0.00267983614716129,8
"AAAA00024","B",11.9,250,0.00957084338271889,8
"AAAA00024","B",11.91,25,0.000957084338271889,8
"AAAA00024","B",11.92,200,0.00765667470617511,8
"AAAA00024","B",11.93,72,0.00275640289422304,8
"AAAA00024","B",11.94,135,0.0051682554266682,8
"AAAA00024","B",11.95,284,0.0108724780827687,8
"AAAA00024","B",11.96,167,0.00639332337965622,8
"AAAA00024","B",11.97,177,0.00677615711496497,8
"AAAA00024","B",11.98,55,0.00210558554419815,8
"AAAA00024","B",11.99,36,0.00137820144711152,8
"AAAA00024","B",12,5051,0.193369319704452,8
"AAAA00024","C",2.7,12,0.000459400482370506,8
"AAAA00024","C",2.82,2,7.65667470617511e-05,8
"AAAA00024","C",2.87,19,0.000727384097086635,8
"AAAA00024","C",3.02,1,3.82833735308755e-05,8
"AAAA00024","C",3.12,15,0.000574250602963133,8
"AAAA00024","C",3.15,2,7.65667470617511e-05,8
"AAAA00024","C",3.21,4,0.000153133494123502,8
"AAAA00024","C",3.24,2,7.65667470617511e-05,8
"AAAA00024","C",3.26,1,3.82833735308755e-05,8
"AAAA00024","C",3.43,2,7.65667470617511e-05,8
"AAAA00024","C",3.46,8,0.000306266988247004,8
"AAAA00024","C",3.64,10,0.000382833735308755,8
"AAAA00024","C",3.71,4,0.000153133494123502,8
"AAAA00024","C",3.73,10,0.000382833735308755,8
"AAAA00024","C",3.87,2,7.65667470617511e-05,8
"AAAA00024","C",3.9,4,0.000153133494123502,8
"AAAA00024","C",3.92,3,0.000114850120592627,8
"AAAA00024","C",3.93,5,0.000191416867654378,8
"AAAA00024","C",3.96,10,0.000382833735308755,8
"AAAA00024","C",3.97,1,3.82833735308755e-05,8
"AAAA00024","C",4,11,0.000421117108839631,8
"AAAA00024","C",4.02,7,0.000267983614716129,8
"AAAA00024","C",4.03,4,0.000153133494123502,8
"AAAA00024","C",4.11,5,0.000191416867654378,8
"AAAA00024","C",4.12,7,0.000267983614716129,8
"AAAA00024","C",4.17,4,0.000153133494123502,8
"AAAA00024","C",4.35,1,3.82833735308755e-05,8
"AAAA00024","C",4.4,22,0.000842234217679262,8
"AAAA00024","C",4.41,3,0.000114850120592627,8
"AAAA00024","C",4.45,22,0.000842234217679262,8
"AAAA00024","C",4.46,30,0.00114850120592627,8
"AAAA00024","C",4.51,4,0.000153133494123502,8
"AAAA00024","C",4.52,1,3.82833735308755e-05,8
"AAAA00024","C",4.63,32,0.00122506795298802,8
"AAAA00024","C",4.69,1,3.82833735308755e-05,8
"AAAA00024","C",4.73,29,0.00111021783239539,8
"AAAA00024","C",4.74,2,7.65667470617511e-05,8
"AAAA00024","C",4.85,4,0.000153133494123502,8
"AAAA00024","C",4.86,3,0.000114850120592627,8
"AAAA00024","C",4.9,3,0.000114850120592627,8
"AAAA00024","C",4.98,8,0.000306266988247004,8
"AAAA00024","C",5.04,4,0.000153133494123502,8
"AAAA00024","C",5.12,1,3.82833735308755e-05,8
"AAAA00024","C",5.14,2,7.65667470617511e-05,8
"AAAA00024","C",5.27,14,0.000535967229432258,8
"AAAA00024","C",5.29,6,0.000229700241185253,8
"AAAA00024","C",5.35,8,0.000306266988247004,8
"AAAA00024","C",5.36,3,0.000114850120592627,8
"AAAA00024","C",5.37,21,0.000803950844148386,8
"AAAA00024","C",5.38,4,0.000153133494123502,8
"AAAA00024","C",5.54,4,0.000153133494123502,8
"AAAA00024","C",5.56,1,3.82833735308755e-05,8
"AAAA00024","C",5.61,12,0.000459400482370506,8
"AAAA00024","C",5.62,1,3.82833735308755e-05,8
"AAAA00024","C",5.63,8,0.000306266988247004,8
"AAAA00024","C",5.65,10,0.000382833735308755,8
"AAAA00024","C",5.66,1,3.82833735308755e-05,8
"AAAA00024","C",5.68,7,0.000267983614716129,8
"AAAA00024","C",5.7,13,0.000497683855901382,8
"AAAA00024","C",5.73,2,7.65667470617511e-05,8
"AAAA00024","C",5.74,19,0.000727384097086635,8
"AAAA00024","C",5.82,4,0.000153133494123502,8
"AAAA00024","C",5.85,4,0.000153133494123502,8
"AAAA00024","C",5.92,13,0.000497683855901382,8
"AAAA00024","C",5.93,31,0.00118678457945714,8
"AAAA00024","C",5.98,5,0.000191416867654378,8
"AAAA00024","C",6.04,1,3.82833735308755e-05,8
"AAAA00024","C",6.05,2,7.65667470617511e-05,8
"AAAA00024","C",6.06,5,0.000191416867654378,8
"AAAA00024","C",6.08,6,0.000229700241185253,8
"AAAA00024","C",6.09,8,0.000306266988247004,8
"AAAA00024","C",6.11,2,7.65667470617511e-05,8
"AAAA00024","C",6.12,3,0.000114850120592627,8
"AAAA00024","C",6.13,29,0.00111021783239539,8
"AAAA00024","C",6.14,39,0.00149305156770415,8
"AAAA00024","C",6.17,3,0.000114850120592627,8
