"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","B",4.23,7,1.45800224532346e-05,36
"AAAA00024","B",4.24,59,0.000122888760677263,36
"AAAA00024","B",4.26,5,1.04143017523104e-05,36
"AAAA00024","B",4.27,7,1.45800224532346e-05,36
"AAAA00024","B",4.28,9,1.87457431541587e-05,36
"AAAA00024","B",4.29,6,1.24971621027725e-05,36
"AAAA00024","B",4.3,50,0.000104143017523104,36
"AAAA00024","B",4.31,17,3.54086259578554e-05,36
"AAAA00024","B",4.32,170,0.000354086259578554,36
"AAAA00024","B",4.33,6,1.24971621027725e-05,36
"AAAA00024","B",4.37,101,0.00021036889539667,36
"AAAA00024","B",4.38,115,0.000239528940303139,36
"AAAA00024","B",4.39,12,2.4994324205545e-05,36
"AAAA00024","B",4.4,243,0.000506135065162286,36
"AAAA00024","B",4.42,52,0.000108308738224028,36
"AAAA00024","B",4.44,4,8.33144140184833e-06,36
"AAAA00024","B",4.45,213,0.000443649254648424,36
"AAAA00024","B",4.46,120,0.00024994324205545,36
"AAAA00024","B",4.47,76,0.000158297386635118,36
"AAAA00024","B",4.48,42,8.74801347194075e-05,36
"AAAA00024","B",4.49,97,0.000202037453994822,36
"AAAA00024","B",4.5,86,0.000179125990139739,36
"AAAA00024","B",4.51,25,5.20715087615521e-05,36
"AAAA00024","B",4.52,74,0.000154131665934194,36
"AAAA00024","B",4.53,32,6.66515312147866e-05,36
"AAAA00024","B",4.54,189,0.000393660606237334,36
"AAAA00024","B",4.55,37,7.70658329670971e-05,36
"AAAA00024","B",4.56,51,0.000106225877873566,36
"AAAA00024","B",4.57,264,0.00054987513252199,36
"AAAA00024","B",4.58,160,0.000333257656073933,36
"AAAA00024","B",4.59,214,0.000445732114998886,36
"AAAA00024","B",4.6,169,0.000352003399228092,36
"AAAA00024","B",4.61,24,4.998864841109e-05,36
"AAAA00024","B",4.62,19,3.95743466587796e-05,36
"AAAA00024","B",4.63,32,6.66515312147866e-05,36
"AAAA00024","B",4.64,137,0.000285351868013305,36
"AAAA00024","B",4.65,125,0.00026035754380776,36
"AAAA00024","B",4.66,51,0.000106225877873566,36
"AAAA00024","B",4.67,103,0.000214534616097594,36
"AAAA00024","B",4.68,73,0.000152048805583732,36
"AAAA00024","B",4.69,45,9.37287157707937e-05,36
"AAAA00024","B",4.7,233,0.000485306461657665,36
"AAAA00024","B",4.71,210,0.000437400673597037,36
"AAAA00024","B",4.72,87,0.000181208850490201,36
"AAAA00024","B",4.73,79,0.000164545967686505,36
"AAAA00024","B",4.74,230,0.000479057880606279,36
"AAAA00024","B",4.75,374,0.000778989771072819,36
"AAAA00024","B",4.76,325,0.000676929613900177,36
"AAAA00024","B",4.77,636,0.00132469918289388,36
"AAAA00024","B",4.78,226,0.000470726439204431,36
"AAAA00024","B",4.79,425,0.000885215648946385,36
"AAAA00024","B",4.8,326,0.000679012474250639,36
"AAAA00024","B",4.81,1016,0.00211618611606948,36
"AAAA00024","B",4.82,25,5.20715087615521e-05,36
"AAAA00024","B",4.83,70,0.000145800224532346,36
"AAAA00024","B",4.84,369,0.000768575469320508,36
"AAAA00024","B",4.85,166,0.000345754818176706,36
"AAAA00024","B",4.86,467,0.000972695783665793,36
"AAAA00024","B",4.87,323,0.000672763893199253,36
"AAAA00024","B",4.88,164,0.000341589097475782,36
"AAAA00024","B",4.89,17,3.54086259578554e-05,36
"AAAA00024","B",4.9,67,0.00013955164348096,36
"AAAA00024","B",4.91,158,0.000329091935373009,36
"AAAA00024","B",4.92,102,0.000212451755747132,36
"AAAA00024","B",4.93,295,0.000614443803386314,36
"AAAA00024","B",4.94,168,0.00034992053887763,36
"AAAA00024","B",4.95,28,5.83200898129383e-05,36
"AAAA00024","B",4.96,199,0.000414489209741954,36
"AAAA00024","B",4.97,439,0.000914375693852854,36
"AAAA00024","B",4.98,299,0.000622775244788163,36
"AAAA00024","B",4.99,359,0.000747746865815888,36
"AAAA00024","B",5,296,0.000616526663736776,36
"AAAA00024","B",5.01,120,0.00024994324205545,36
"AAAA00024","B",5.02,987,0.00205578316590608,36
"AAAA00024","B",5.03,90,0.000187457431541587,36
"AAAA00024","B",5.04,222,0.000462394997802582,36
"AAAA00024","B",5.05,76,0.000158297386635118,36
"AAAA00024","B",5.06,170,0.000354086259578554,36
"AAAA00024","B",5.07,120,0.00024994324205545,36
"AAAA00024","B",5.08,286,0.000595698060232156,36
"AAAA00024","B",5.09,11,2.29114638550829e-05,36
"AAAA00024","B",5.1,104,0.000216617476448057,36
"AAAA00024","B",5.11,62,0.000129137341728649,36
"AAAA00024","B",5.12,84,0.000174960269438815,36
"AAAA00024","B",5.13,100,0.000208286035046208,36
"AAAA00024","B",5.14,123,0.000256191823106836,36
"AAAA00024","B",5.15,621,0.00129345627763695,36
"AAAA00024","B",5.16,580,0.00120805900326801,36
"AAAA00024","B",5.17,207,0.000431152092545651,36
"AAAA00024","B",5.18,201,0.000418654930442879,36
"AAAA00024","B",5.19,15,3.12429052569312e-05,36
"AAAA00024","B",5.2,51,0.000106225877873566,36
"AAAA00024","B",5.21,236,0.000491555042709052,36
"AAAA00024","B",5.22,723,0.00150590803338409,36
"AAAA00024","B",5.23,350,0.000729001122661729,36
"AAAA00024","B",5.24,335,0.000697758217404798,36
"AAAA00024","B",5.25,428,0.000891464229997771,36
"AAAA00024","B",5.26,78,0.000162463107336042,36
"AAAA00024","B",5.27,274,0.000570703736026611,36
"AAAA00024","B",5.28,152,0.000316594773270237,36
"AAAA00024","B",5.29,72,0.00014996594523327,36
"AAAA00024","B",5.3,286,0.000595698060232156,36
"AAAA00024","B",5.31,324,0.000674846753549715,36
"AAAA00024","B",5.32,305,0.000635272406890935,36
"AAAA00024","B",5.33,112,0.000233280359251753,36
"AAAA00024","B",5.34,19,3.95743466587796e-05,36
"AAAA00024","B",5.35,46,9.58115761212558e-05,36
"AAAA00024","B",5.36,916,0.00190790008102327,36
"AAAA00024","B",5.37,89,0.000185374571191125,36
"AAAA00024","B",5.38,19,3.95743466587796e-05,36
"AAAA00024","B",5.39,357,0.000743581145114963,36
"AAAA00024","B",5.4,147,0.000306180471517926,36
"AAAA00024","B",5.41,440,0.000916458554203316,36
"AAAA00024","B",5.42,36,7.4982972616635e-05,36
"AAAA00024","B",5.43,153,0.000318677633620699,36
"AAAA00024","B",5.44,327,0.000681095334601101,36
"AAAA00024","B",5.45,231,0.000481140740956741,36
"AAAA00024","B",5.46,184,0.000383246304485023,36
"AAAA00024","B",5.47,155,0.000322843354321623,36
"AAAA00024","B",5.48,497,0.00103518159417965,36
"AAAA00024","B",5.49,7,1.45800224532346e-05,36
"AAAA00024","B",5.5,223,0.000464477858153044,36
"AAAA00024","B",5.51,610,0.00127054481378187,36
"AAAA00024","B",5.52,529,0.00110183312539444,36
"AAAA00024","B",5.53,271,0.000564455154975224,36
"AAAA00024","B",5.54,113,0.000235363219602215,36
"AAAA00024","B",5.55,147,0.000306180471517926,36
"AAAA00024","B",5.56,159,0.000331174795723471,36
"AAAA00024","B",5.57,18,3.74914863083175e-05,36
"AAAA00024","B",5.58,513,0.00106850735978705,36
"AAAA00024","B",5.59,1332,0.00277436998681549,36
"AAAA00024","B",5.6,55,0.000114557319275415,36
"AAAA00024","B",5.61,113,0.000235363219602215,36
"AAAA00024","B",5.62,376,0.000783155491773743,36
"AAAA00024","B",5.63,143,0.000297849030116078,36
"AAAA00024","B",5.64,83,0.000172877409088353,36
"AAAA00024","B",5.65,294,0.000612360943035852,36
"AAAA00024","B",5.66,918,0.00191206580172419,36
"AAAA00024","B",5.67,77,0.00016038024698558,36
"AAAA00024","B",5.68,456,0.00094978431981071,36
"AAAA00024","B",5.69,245,0.00051030078586321,36
"AAAA00024","B",5.7,214,0.000445732114998886,36
"AAAA00024","B",5.71,644,0.00134136206569758,36
"AAAA00024","B",5.72,202,0.000420737790793341,36
"AAAA00024","B",5.73,284,0.000591532339531231,36
"AAAA00024","B",5.74,488,0.0010164358510255,36
"AAAA00024","B",5.75,998,0.00207869462976116,36
"AAAA00024","B",5.76,161,0.000335340516424395,36
"AAAA00024","B",5.77,561,0.00116848465660923,36
"AAAA00024","B",5.78,363,0.000756078307217736,36
"AAAA00024","B",5.79,194,0.000404074907989644,36
"AAAA00024","B",5.8,604,0.0012580476516791,36
"AAAA00024","B",5.81,189,0.000393660606237334,36
"AAAA00024","B",5.82,98,0.000204120314345284,36
"AAAA00024","B",5.83,183,0.000381163444134561,36
"AAAA00024","B",5.84,158,0.000329091935373009,36
"AAAA00024","B",5.85,201,0.000418654930442879,36
"AAAA00024","B",5.86,1888,0.00393244034167241,36
"AAAA00024","B",5.87,315,0.000656101010395556,36
"AAAA00024","B",5.88,136,0.000283269007662843,36
"AAAA00024","B",5.89,1332,0.00277436998681549,36
"AAAA00024","B",5.9,749,0.0015600624024961,36
"AAAA00024","B",5.91,726,0.00151215661443547,36
"AAAA00024","B",5.92,37,7.70658329670971e-05,36
"AAAA00024","B",5.93,109,0.000227031778200367,36
"AAAA00024","B",5.94,123,0.000256191823106836,36
"AAAA00024","B",5.95,183,0.000381163444134561,36
"AAAA00024","B",5.96,155,0.000322843354321623,36
"AAAA00024","B",5.97,110,0.000229114638550829,36
"AAAA00024","B",5.98,144,0.00029993189046654,36
"AAAA00024","B",5.99,121,0.000252026102405912,36
"AAAA00024","B",6,295,0.000614443803386314,36
"AAAA00024","B",6.01,9,1.87457431541587e-05,36
"AAAA00024","B",6.02,136,0.000283269007662843,36
"AAAA00024","B",6.03,236,0.000491555042709052,36
"AAAA00024","B",6.04,57,0.000118723039976339,36
"AAAA00024","B",6.06,528,0.00109975026504398,36
"AAAA00024","B",6.07,552,0.00114973891345507,36
"AAAA00024","B",6.08,182,0.000379080583784099,36
"AAAA00024","B",6.09,399,0.000831061279834371,36
"AAAA00024","B",6.1,182,0.000379080583784099,36
"AAAA00024","B",6.11,253,0.000526963668666907,36
"AAAA00024","B",6.12,650,0.00135385922780035,36
"AAAA00024","B",6.13,229,0.000476975020255817,36
"AAAA00024","B",6.14,157,0.000327009075022547,36
"AAAA00024","B",6.15,368,0.000766492608970046,36
"AAAA00024","B",6.16,595,0.00123930190852494,36
"AAAA00024","B",6.17,294,0.000612360943035852,36
"AAAA00024","B",6.18,1231,0.00256400109141882,36
"AAAA00024","B",6.19,220,0.000458229277101658,36
"AAAA00024","B",6.2,62,0.000129137341728649,36
"AAAA00024","B",6.21,243,0.000506135065162286,36
"AAAA00024","B",6.22,443,0.000922707135254703,36
"AAAA00024","B",6.23,429,0.000893547090348233,36
"AAAA00024","B",6.24,714,0.00148716229022993,36
"AAAA00024","B",6.25,229,0.000476975020255817,36
"AAAA00024","B",6.26,688,0.00143300792111791,36
"AAAA00024","B",6.27,360,0.00074982972616635,36
"AAAA00024","B",6.28,1743,0.00363042559085541,36
"AAAA00024","B",6.29,607,0.00126429623273048,36
"AAAA00024","B",6.3,110,0.000229114638550829,36
"AAAA00024","B",6.31,686,0.00142884220041699,36
"AAAA00024","B",6.32,4157,0.00865845047687088,36
"AAAA00024","B",6.33,390,0.000812315536680212,36
"AAAA00024","B",6.34,795,0.00165587397861736,36
"AAAA00024","B",6.35,273,0.000568620875676148,36
"AAAA00024","B",6.36,110,0.000229114638550829,36
"AAAA00024","B",6.37,228,0.000474892159905355,36
"AAAA00024","B",6.38,345,0.000718586820909418,36
"AAAA00024","B",6.39,145,0.000302014750817002,36
"AAAA00024","B",6.4,517,0.0010768388011889,36
"AAAA00024","B",6.41,39,8.12315536680212e-05,36
"AAAA00024","B",6.42,230,0.000479057880606279,36
"AAAA00024","B",6.43,352,0.000733166843362653,36
"AAAA00024","B",6.44,177,0.000368666282031789,36
"AAAA00024","B",6.45,474,0.000987275806119027,36
"AAAA00024","B",6.46,269,0.0005602894342743,36
"AAAA00024","B",6.47,205,0.000426986371844727,36
"AAAA00024","B",6.48,669,0.00139343357445913,36
"AAAA00024","B",6.49,1555,0.00323884784496854,36
"AAAA00024","B",6.5,1726,0.00359501696489755,36
"AAAA00024","B",6.51,1698,0.00353669687508462,36
"AAAA00024","B",6.52,1176,0.00244944377214341,36
"AAAA00024","B",6.53,270,0.000562372294624762,36
"AAAA00024","B",6.54,1008,0.00209952323326578,36
"AAAA00024","B",6.55,558,0.00116223607555784,36
"AAAA00024","B",6.56,804,0.00167461972177151,36
"AAAA00024","B",6.57,130,0.000270771845560071,36
"AAAA00024","B",6.58,351,0.000731083983012191,36
"AAAA00024","B",6.59,1365,0.00284310437838074,36
"AAAA00024","B",6.6,654,0.0013621906692022,36
"AAAA00024","B",6.61,117,0.000243694661004064,36
"AAAA00024","B",6.62,533,0.00111016456679629,36
"AAAA00024","B",6.63,597,0.00124346762922586,36
"AAAA00024","B",6.64,365,0.00076024402791866,36
"AAAA00024","B",6.65,94,0.000195788872943436,36
"AAAA00024","B",6.66,593,0.00123513618782401,36
"AAAA00024","B",6.67,460,0.000958115761212558,36
"AAAA00024","B",6.68,1923,0.00400534045393859,36
"AAAA00024","B",6.69,842,0.00175376841508907,36
"AAAA00024","B",6.7,577,0.00120181042221662,36
"AAAA00024","B",6.71,676,0.00140801359691237,36
"AAAA00024","B",6.72,644,0.00134136206569758,36
"AAAA00024","B",6.73,266,0.000554040853222914,36
"AAAA00024","B",6.74,1417,0.00295141311660477,36
"AAAA00024","B",6.75,1311,0.00273062991945579,36
"AAAA00024","B",6.76,324,0.000674846753549715,36
"AAAA00024","B",6.77,512,0.00106642449943659,36
"AAAA00024","B",6.78,865,0.0018016742031497,36
"AAAA00024","B",6.79,450,0.000937287157707937,36
"AAAA00024","B",6.8,1536,0.00319927349830976,36
"AAAA00024","B",6.81,459,0.000956032900862096,36
"AAAA00024","B",6.82,1921,0.00400117473323766,36
"AAAA00024","B",6.83,1706,0.00355335975788831,36
"AAAA00024","B",6.84,1605,0.00334299086249164,36
"AAAA00024","B",6.85,2714,0.00565288299115409,36
"AAAA00024","B",6.86,564,0.00117473323766061,36
"AAAA00024","B",6.87,1594,0.00332007939863656,36
"AAAA00024","B",6.88,3508,0.00730667410942099,36
"AAAA00024","B",6.89,2892,0.00602363213353634,36
"AAAA00024","B",6.9,1109,0.00230989212866245,36
"AAAA00024","B",6.91,834,0.00173710553228538,36
"AAAA00024","B",6.92,1413,0.00294308167520292,36
"AAAA00024","B",6.93,336,0.00069984107775526,36
"AAAA00024","B",6.94,228,0.000474892159905355,36
"AAAA00024","B",6.95,262,0.000545709411821066,36
"AAAA00024","B",6.96,867,0.00180583992385063,36
"AAAA00024","B",6.97,414,0.000862304185091302,36
"AAAA00024","B",6.98,1546,0.00322010210181438,36
"AAAA00024","B",6.99,340,0.000708172519157108,36
"AAAA00024","B",7,1229,0.0025598353707179,36
"AAAA00024","B",7.01,1981,0.00412614635426539,36
"AAAA00024","B",7.02,891,0.00185582857226172,36
"AAAA00024","B",7.03,1216,0.00253275818616189,36
"AAAA00024","B",7.04,733,0.00152673663688871,36
"AAAA00024","B",7.05,537,0.00111849600819814,36
"AAAA00024","B",7.06,1636,0.00340755953335597,36
"AAAA00024","B",7.07,1571,0.00327217361057593,36
"AAAA00024","B",7.08,710,0.00147883084882808,36
"AAAA00024","B",7.09,2733,0.00569245733781287,36
"AAAA00024","B",7.1,2106,0.00438650389807315,36
"AAAA00024","B",7.11,2128,0.00443232682578331,36
"AAAA00024","B",7.12,2842,0.00591948911601324,36
"AAAA00024","B",7.13,1867,0.00388870027431271,36
"AAAA00024","B",7.14,1891,0.0039386889227238,36
"AAAA00024","B",7.15,1747,0.00363875703225726,36
"AAAA00024","B",7.16,882,0.00183708282910756,36
"AAAA00024","B",7.17,1302,0.00271188417630163,36
"AAAA00024","B",7.18,339,0.000706089658806646,36
"AAAA00024","B",7.19,607,0.00126429623273048,36
"AAAA00024","B",7.2,3870,0.00806066955628826,36
"AAAA00024","B",7.21,368,0.000766492608970046,36
"AAAA00024","B",7.22,1572,0.00327425647092639,36
"AAAA00024","B",7.23,849,0.00176834843754231,36
"AAAA00024","B",7.24,1372,0.00285768440083398,36
"AAAA00024","B",7.25,387,0.000806066955628826,36
"AAAA00024","B",7.26,2283,0.00475517018010493,36
"AAAA00024","B",7.27,2289,0.00476766734220771,36
"AAAA00024","B",7.28,3114,0.00648602713133893,36
"AAAA00024","B",7.29,963,0.00200579451749499,36
"AAAA00024","B",7.3,2823,0.00587991476935446,36
"AAAA00024","B",7.31,2367,0.00493013044954375,36
"AAAA00024","B",7.32,2848,0.00593198627811601,36
"AAAA00024","B",7.33,777,0.00161838249230904,36
"AAAA00024","B",7.34,1983,0.00413031207496631,36
"AAAA00024","B",7.35,1834,0.00381996588274746,36
"AAAA00024","B",7.36,1331,0.00277228712646503,36
"AAAA00024","B",7.37,3082,0.00641937560012414,36
"AAAA00024","B",7.38,3097,0.00645061850538107,36
"AAAA00024","B",7.39,2563,0.00533837107823432,36
"AAAA00024","B",7.4,1834,0.00381996588274746,36
"AAAA00024","B",7.41,4511,0.00939578304093446,36
"AAAA00024","B",7.42,3742,0.00779406343142911,36
"AAAA00024","B",7.43,2586,0.00538627686629495,36
"AAAA00024","B",7.44,4704,0.00979777508857364,36
"AAAA00024","B",7.45,1572,0.00327425647092639,36
"AAAA00024","B",7.46,2885,0.00600905211108311,36
"AAAA00024","B",7.47,3953,0.00823354696537661,36
"AAAA00024","B",7.48,5283,0.0110037512314912,36
"AAAA00024","B",7.49,2483,0.00517174225019735,36
"AAAA00024","B",7.5,2915,0.00607153792159697,36
"AAAA00024","B",7.51,4482,0.00933538009077105,36
"AAAA00024","B",7.52,3577,0.00745039147360287,36
"AAAA00024","B",7.53,1416,0.00294933025625431,36
"AAAA00024","B",7.54,3975,0.00827936989308678,36
"AAAA00024","B",7.55,4424,0.00921457419044425,36
"AAAA00024","B",7.56,3398,0.00707755947087016,36
"AAAA00024","B",7.57,5156,0.0107392279669825,36
"AAAA00024","B",7.58,4242,0.00883549360666015,36
"AAAA00024","B",7.59,6274,0.0130678658387991,36
"AAAA00024","B",7.6,8872,0.0184791370292996,36
"AAAA00024","B",7.61,11853,0.0246881437340271,36
"AAAA00024","B",7.62,3541,0.00737540850098623,36
"AAAA00024","B",7.63,4117,0.00857513606285239,36
"AAAA00024","B",7.64,21732,0.045264721136242,36
"AAAA00024","B",7.65,3356,0.00699007933615075,36
"AAAA00024","B",7.66,3080,0.00641520987942321,36
"AAAA00024","B",7.67,3429,0.00714212814173448,36
"AAAA00024","B",7.68,6004,0.0125054935441743,36
"AAAA00024","B",7.69,6250,0.013017877190388,36
"AAAA00024","B",7.7,5102,0.0106267535080575,36
"AAAA00024","B",7.71,1040,0.00216617476448057,36
"AAAA00024","B",7.72,9939,0.0207015490232426,36
"AAAA00024","B",7.73,1925,0.00400950617463951,36
"AAAA00024","B",7.74,2955,0.00615485233561545,36
"AAAA00024","B",7.75,1976,0.00411573205251308,36
"AAAA00024","B",7.76,11249,0.023430096082348,36
"AAAA00024","B",7.77,7002,0.0145841881739355,36
"AAAA00024","B",7.78,7016,0.014613348218842,36
"AAAA00024","B",7.79,17457,0.0363604931380166,36
"AAAA00024","B",7.8,1360,0.00283269007662843,36
"AAAA00024","B",7.81,3634,0.00756911451357921,36
"AAAA00024","B",7.82,8209,0.0170982006169432,36
"AAAA00024","B",7.83,4828,0.0100560497720309,36
"AAAA00024","B",7.84,2747,0.00572161738271934,36
"AAAA00024","B",7.85,1529,0.00318469347585652,36
"AAAA00024","B",7.86,2709,0.00564246868940178,36
"AAAA00024","B",7.87,4981,0.0103747274056516,36
"AAAA00024","B",7.88,3669,0.00764201462584538,36
"AAAA00024","B",7.89,4337,0.00903336533995405,36
"AAAA00024","B",7.9,2801,0.00583409184164429,36
"AAAA00024","B",7.91,6170,0.012851248362351,36
"AAAA00024","B",7.92,3209,0.00668389886463282,36
"AAAA00024","B",7.93,3730,0.00776906910722357,36
"AAAA00024","B",7.94,7481,0.0155818782818068,36
"AAAA00024","B",7.95,1838,0.00382829732414931,36
"AAAA00024","B",7.96,1696,0.00353253115438369,36
"AAAA00024","B",7.97,1892,0.00394077178307426,36
"AAAA00024","B",7.98,501,0.0010435130355815,36
"AAAA00024","B",7.99,175,0.000364500561330864,36
"AAAA00024","B",8,807,0.0016808683028229,36
"AAAA00024","B",8.01,1495,0.00311387622394081,36
"AAAA00024","B",8.02,968,0.0020162088192473,36
"AAAA00024","B",8.03,359,0.000747746865815888,36
"AAAA00024","B",8.04,428,0.000891464229997771,36
"AAAA00024","B",8.05,317,0.00066026673109648,36
"AAAA00024","B",8.06,3702,0.00771074901741063,36
"AAAA00024","B",8.07,443,0.000922707135254703,36
"AAAA00024","B",8.08,762,0.00158713958705211,36
"AAAA00024","B",8.09,707,0.00147258226777669,36
"AAAA00024","B",8.1,11,2.29114638550829e-05,36
"AAAA00024","B",8.11,463,0.000964364342263944,36
"AAAA00024","B",8.12,3219,0.00670472746813744,36
"AAAA00024","B",8.13,90,0.000187457431541587,36
"AAAA00024","B",8.14,134,0.000279103286961919,36
"AAAA00024","B",8.15,163,0.000339506237125319,36
"AAAA00024","B",8.16,37,7.70658329670971e-05,36
"AAAA00024","B",8.17,56,0.000116640179625877,36
"AAAA00024","B",8.18,82,0.000170794548737891,36
"AAAA00024","B",8.19,132,0.000274937566260995,36
"AAAA00024","B",8.2,574,0.00119556184116524,36
"AAAA00024","B",8.22,15,3.12429052569312e-05,36
"AAAA00024","B",8.23,59,0.000122888760677263,36
"AAAA00024","B",8.24,428,0.000891464229997771,36
"AAAA00024","B",8.25,3,6.24858105138625e-06,36
"AAAA00024","B",8.26,294,0.000612360943035852,36
"AAAA00024","B",8.27,161,0.000335340516424395,36
"AAAA00024","B",8.28,6,1.24971621027725e-05,36
"AAAA00024","B",8.36,313,0.000651935289694632,36
"AAAA00024","B",8.38,91,0.00018954029189205,36
"AAAA00024","B",8.4,195,0.000406157768340106,36
"AAAA00024","B",8.42,236,0.000491555042709052,36
"AAAA00024","B",8.43,43,8.95629950698696e-05,36
"AAAA00024","B",8.62,547,0.00113932461170276,36
"AAAA00024","B",8.71,31,6.45686708643246e-05,36
"AAAA00024","B",9.24,319,0.000664432451797404,36
"AAAA00024","C",3.03,38,7.91486933175591e-05,36
"AAAA00024","C",3.18,12,2.4994324205545e-05,36
"AAAA00024","C",3.19,7,1.45800224532346e-05,36
"AAAA00024","C",3.2,1,2.08286035046208e-06,36
"AAAA00024","C",3.21,83,0.000172877409088353,36
"AAAA00024","C",3.24,58,0.000120805900326801,36
"AAAA00024","C",3.27,11,2.29114638550829e-05,36
"AAAA00024","C",3.3,10,2.08286035046208e-05,36
"AAAA00024","C",3.34,2,4.16572070092417e-06,36
"AAAA00024","C",3.37,23,4.79057880606279e-05,36
"AAAA00024","C",3.41,18,3.74914863083175e-05,36
"AAAA00024","C",3.46,1,2.08286035046208e-06,36
"AAAA00024","C",3.49,3,6.24858105138625e-06,36
"AAAA00024","C",3.53,34,7.08172519157108e-05,36
"AAAA00024","C",3.55,11,2.29114638550829e-05,36
"AAAA00024","C",3.6,30,6.24858105138625e-05,36
"AAAA00024","C",3.64,42,8.74801347194075e-05,36
"AAAA00024","C",3.65,49,0.000102060157172642,36
"AAAA00024","C",3.66,3,6.24858105138625e-06,36
"AAAA00024","C",3.7,3,6.24858105138625e-06,36
"AAAA00024","C",3.71,11,2.29114638550829e-05,36
